series,timestamp,value,label
acceleration,2022-02-16T21:40:25.000Z,0,
acceleration,2022-02-16T22:10:25.000Z,0,
acceleration,2022-02-16T22:40:25.000Z,0,
acceleration,2022-02-16T23:10:25.000Z,0,
acceleration,2022-02-16T23:40:25.000Z,0,
acceleration,2022-02-17T00:10:25.000Z,0,
acceleration,2022-02-17T00:40:25.000Z,0,
acceleration,2022-02-17T01:10:25.000Z,0,
acceleration,2022-02-17T01:40:25.000Z,0,
acceleration,2022-02-17T02:10:25.000Z,0,
acceleration,2022-02-17T02:40:25.000Z,0,
acceleration,2022-02-17T03:10:25.000Z,0,
acceleration,2022-02-17T03:40:25.000Z,0,
acceleration,2022-02-17T04:10:25.000Z,0,
acceleration,2022-02-17T04:40:25.000Z,0,
acceleration,2022-02-17T05:10:25.000Z,0,
acceleration,2022-02-17T05:40:25.000Z,0,
acceleration,2022-02-17T06:10:25.000Z,0,
acceleration,2022-02-17T06:40:25.000Z,0,
acceleration,2022-02-17T07:10:25.000Z,0,
acceleration,2022-02-17T07:40:25.000Z,0,
acceleration,2022-02-17T08:10:25.000Z,0,
acceleration,2022-02-17T08:40:25.000Z,0,
acceleration,2022-02-17T09:10:25.000Z,0,
acceleration,2022-02-17T09:40:25.000Z,0,
acceleration,2022-02-17T10:10:25.000Z,0,
acceleration,2022-02-17T10:40:25.000Z,0,
acceleration,2022-02-17T11:10:25.000Z,0,
acceleration,2022-02-17T11:40:25.000Z,0,
acceleration,2022-02-17T12:10:25.000Z,0,
acceleration,2022-02-17T12:40:25.000Z,0,
acceleration,2022-02-17T13:10:25.000Z,0,
acceleration,2022-02-17T13:40:25.000Z,0,
acceleration,2022-02-17T14:10:25.000Z,0,
acceleration,2022-02-17T14:40:25.000Z,0,
acceleration,2022-02-17T15:10:25.000Z,0,
acceleration,2022-02-17T15:40:25.000Z,0,
acceleration,2022-02-17T16:10:25.000Z,0,
acceleration,2022-02-17T16:40:25.000Z,0,
acceleration,2022-02-17T17:10:25.000Z,0,
acceleration,2022-02-17T17:40:25.000Z,0,
acceleration,2022-02-17T18:10:25.000Z,0,
acceleration,2022-02-17T18:40:25.000Z,0,
acceleration,2022-02-17T19:10:25.000Z,0,
acceleration,2022-02-17T19:40:25.000Z,0,
acceleration,2022-02-17T20:10:25.000Z,0,
acceleration,2022-02-17T20:40:25.000Z,0,
acceleration,2022-02-17T21:10:25.000Z,0,
acceleration,2022-02-17T21:40:25.000Z,0,
acceleration,2022-02-17T22:10:25.000Z,0,
acceleration,2022-02-17T22:40:25.000Z,0,
acceleration,2022-02-17T23:10:25.000Z,0,
acceleration,2022-02-17T23:40:25.000Z,0,
acceleration,2022-02-18T00:10:25.000Z,0,
acceleration,2022-02-18T00:40:25.000Z,0,
acceleration,2022-02-18T01:10:25.000Z,0,
acceleration,2022-02-18T01:40:25.000Z,0,
acceleration,2022-02-18T02:10:25.000Z,0,
acceleration,2022-02-18T02:40:25.000Z,0,
acceleration,2022-02-18T03:10:25.000Z,0,
acceleration,2022-02-18T03:40:25.000Z,0,
acceleration,2022-02-18T04:10:25.000Z,0,
acceleration,2022-02-18T04:40:25.000Z,0,
acceleration,2022-02-18T05:10:25.000Z,0,
acceleration,2022-02-18T05:40:25.000Z,0,
acceleration,2022-02-18T06:10:25.000Z,0,
acceleration,2022-02-18T06:40:25.000Z,0,
acceleration,2022-02-18T07:10:25.000Z,0,
acceleration,2022-02-18T07:40:25.000Z,0,
acceleration,2022-02-18T08:10:25.000Z,0,
acceleration,2022-02-18T08:40:25.000Z,0,
acceleration,2022-02-18T09:10:25.000Z,0,
acceleration,2022-02-18T09:40:25.000Z,0,
acceleration,2022-02-18T10:10:25.000Z,0,
acceleration,2022-02-18T10:40:25.000Z,0,
acceleration,2022-02-18T11:10:25.000Z,0,
acceleration,2022-02-18T11:40:25.000Z,0,
acceleration,2022-02-18T12:10:25.000Z,0,
acceleration,2022-02-18T12:40:25.000Z,0,
acceleration,2022-02-18T13:10:25.000Z,0,
acceleration,2022-02-18T13:40:25.000Z,0,
acceleration,2022-02-18T14:10:25.000Z,0,
acceleration,2022-02-18T14:40:25.000Z,0,
acceleration,2022-02-18T15:10:25.000Z,0,
acceleration,2022-02-18T15:40:25.000Z,0,
acceleration,2022-02-18T16:10:25.000Z,0,
acceleration,2022-02-18T16:40:25.000Z,0,
acceleration,2022-02-18T17:10:25.000Z,0,
acceleration,2022-02-18T17:40:25.000Z,0,
acceleration,2022-02-18T18:10:25.000Z,0,
acceleration,2022-02-18T18:40:25.000Z,0,
acceleration,2022-02-18T19:10:25.000Z,0,
acceleration,2022-02-18T19:40:25.000Z,0,
acceleration,2022-02-18T20:10:25.000Z,0,
acceleration,2022-02-18T20:40:25.000Z,0,
acceleration,2022-02-18T21:10:25.000Z,0,
acceleration,2022-02-18T21:40:25.000Z,0,
acceleration,2022-02-18T22:10:25.000Z,0,
acceleration,2022-02-18T22:40:25.000Z,0,
acceleration,2022-02-18T23:10:25.000Z,0,
acceleration,2022-02-18T23:40:25.000Z,0,
acceleration,2022-02-19T00:10:25.000Z,0,
acceleration,2022-02-19T00:40:25.000Z,0,
acceleration,2022-02-19T01:10:25.000Z,0,
acceleration,2022-02-19T01:40:25.000Z,0,
acceleration,2022-02-19T02:10:25.000Z,0,
acceleration,2022-02-19T02:40:25.000Z,0,
acceleration,2022-02-19T03:10:25.000Z,0,
acceleration,2022-02-19T03:40:25.000Z,0,
acceleration,2022-02-19T04:10:25.000Z,0,
acceleration,2022-02-19T04:40:25.000Z,0,
acceleration,2022-02-19T05:10:25.000Z,0,
acceleration,2022-02-19T05:40:25.000Z,0,
acceleration,2022-02-19T06:10:25.000Z,0,
acceleration,2022-02-19T06:40:25.000Z,0,
acceleration,2022-02-19T07:10:25.000Z,0,
acceleration,2022-02-19T07:40:25.000Z,0,
acceleration,2022-02-19T08:10:25.000Z,0,
acceleration,2022-02-19T08:40:25.000Z,0,
acceleration,2022-02-19T09:10:25.000Z,0,
acceleration,2022-02-19T09:40:25.000Z,0,
acceleration,2022-02-19T10:10:25.000Z,0,
acceleration,2022-02-19T10:40:25.000Z,0,
acceleration,2022-02-19T11:10:25.000Z,0,
acceleration,2022-02-19T11:40:25.000Z,0,
acceleration,2022-02-19T12:10:25.000Z,0,
acceleration,2022-02-19T12:40:25.000Z,0,
acceleration,2022-02-19T13:10:25.000Z,0,
acceleration,2022-02-19T13:40:25.000Z,0,
acceleration,2022-02-19T14:10:25.000Z,0,
acceleration,2022-02-19T14:40:25.000Z,0,
acceleration,2022-02-19T15:10:25.000Z,0,
acceleration,2022-02-19T15:40:25.000Z,0,
acceleration,2022-02-19T16:10:25.000Z,0,
acceleration,2022-02-19T16:40:25.000Z,0,
acceleration,2022-02-19T17:10:25.000Z,0,
acceleration,2022-02-19T17:40:25.000Z,0,
acceleration,2022-02-19T18:10:25.000Z,0,
acceleration,2022-02-19T18:40:25.000Z,0,
acceleration,2022-02-19T19:10:25.000Z,0,
acceleration,2022-02-19T19:40:25.000Z,0,
acceleration,2022-02-19T20:10:25.000Z,0,
acceleration,2022-02-19T20:40:25.000Z,0,
acceleration,2022-02-19T21:10:25.000Z,0,
acceleration,2022-02-19T21:40:25.000Z,0,
acceleration,2022-02-19T22:10:25.000Z,0,
acceleration,2022-02-19T22:40:25.000Z,0,
acceleration,2022-02-19T23:10:25.000Z,0,
acceleration,2022-02-19T23:40:25.000Z,0,
acceleration,2022-02-20T00:10:25.000Z,0,
acceleration,2022-02-20T00:40:25.000Z,0,
acceleration,2022-02-20T01:10:25.000Z,0,
acceleration,2022-02-20T01:40:25.000Z,0,
acceleration,2022-02-20T02:10:25.000Z,0,
acceleration,2022-02-20T02:40:25.000Z,0,
acceleration,2022-02-20T03:10:25.000Z,0,
acceleration,2022-02-20T03:40:25.000Z,0,
acceleration,2022-02-20T04:10:25.000Z,0,
acceleration,2022-02-20T04:40:25.000Z,0,
acceleration,2022-02-20T05:10:25.000Z,0,
acceleration,2022-02-20T05:40:25.000Z,0,
acceleration,2022-02-20T06:10:25.000Z,0,
acceleration,2022-02-20T06:40:25.000Z,0,
acceleration,2022-02-20T07:10:25.000Z,0,
acceleration,2022-02-20T07:40:25.000Z,0,
acceleration,2022-02-20T08:10:25.000Z,0,
acceleration,2022-02-20T08:40:25.000Z,0,
acceleration,2022-02-20T09:10:25.000Z,0,
acceleration,2022-02-20T09:40:25.000Z,0,
acceleration,2022-02-20T10:10:25.000Z,0,
acceleration,2022-02-20T10:40:25.000Z,0,
acceleration,2022-02-20T11:10:25.000Z,0,
acceleration,2022-02-20T11:40:25.000Z,0,
acceleration,2022-02-20T12:10:25.000Z,0,
acceleration,2022-02-20T12:40:25.000Z,0,
acceleration,2022-02-20T13:10:25.000Z,0,
acceleration,2022-02-20T13:40:25.000Z,0,
acceleration,2022-02-20T14:10:25.000Z,0,
acceleration,2022-02-20T14:40:25.000Z,0,
acceleration,2022-02-20T15:10:25.000Z,0,
acceleration,2022-02-20T15:40:25.000Z,0,
acceleration,2022-02-20T16:10:25.000Z,0,
acceleration,2022-02-20T16:40:25.000Z,0,
acceleration,2022-02-20T17:10:25.000Z,0,
acceleration,2022-02-20T17:40:25.000Z,0,
acceleration,2022-02-20T18:10:25.000Z,0,
acceleration,2022-02-20T18:40:25.000Z,0,
acceleration,2022-02-20T19:10:25.000Z,0,
acceleration,2022-02-20T19:40:25.000Z,0,
acceleration,2022-02-20T20:10:25.000Z,0,
acceleration,2022-02-20T20:40:25.000Z,0,
acceleration,2022-02-20T21:10:25.000Z,0,
acceleration,2022-02-20T21:40:25.000Z,0,
acceleration,2022-02-20T22:10:25.000Z,0,
acceleration,2022-02-20T22:40:25.000Z,0,
acceleration,2022-02-20T23:10:25.000Z,0,
acceleration,2022-02-20T23:40:25.000Z,0,
acceleration,2022-02-21T00:10:25.000Z,0,
acceleration,2022-02-21T00:40:25.000Z,0,
acceleration,2022-02-21T01:10:25.000Z,0,
acceleration,2022-02-21T01:40:25.000Z,0,
acceleration,2022-02-21T02:10:25.000Z,0,
acceleration,2022-02-21T02:40:25.000Z,0,
acceleration,2022-02-21T03:10:25.000Z,0,
acceleration,2022-02-21T03:40:25.000Z,0,
acceleration,2022-02-21T04:10:25.000Z,0,
acceleration,2022-02-21T04:40:25.000Z,0,
acceleration,2022-02-21T05:10:25.000Z,0,
acceleration,2022-02-21T05:40:25.000Z,0,
acceleration,2022-02-21T06:10:25.000Z,0,
acceleration,2022-02-21T06:40:25.000Z,0,
acceleration,2022-02-21T07:10:25.000Z,0,
acceleration,2022-02-21T07:40:25.000Z,0,
acceleration,2022-02-21T08:10:25.000Z,0,
acceleration,2022-02-21T08:40:25.000Z,0,
acceleration,2022-02-21T09:10:25.000Z,0,
acceleration,2022-02-21T09:40:25.000Z,0,
acceleration,2022-02-21T10:10:25.000Z,0,
acceleration,2022-02-21T10:40:25.000Z,0,
acceleration,2022-02-21T11:10:25.000Z,0,
acceleration,2022-02-21T11:40:25.000Z,0,
acceleration,2022-02-21T12:10:25.000Z,0,
acceleration,2022-02-21T12:40:25.000Z,0,
acceleration,2022-02-21T13:10:25.000Z,0,
acceleration,2022-02-21T13:40:25.000Z,0,
acceleration,2022-02-21T14:10:25.000Z,0,
acceleration,2022-02-21T14:40:25.000Z,0,
acceleration,2022-02-21T15:10:25.000Z,0,
acceleration,2022-02-21T15:40:25.000Z,0,
acceleration,2022-02-21T16:10:25.000Z,0,
acceleration,2022-02-21T16:40:25.000Z,0,
acceleration,2022-02-21T17:10:25.000Z,0,
acceleration,2022-02-21T17:40:25.000Z,0,
acceleration,2022-02-21T18:10:25.000Z,0,
acceleration,2022-02-21T18:40:25.000Z,0,
acceleration,2022-02-21T19:10:25.000Z,0,
acceleration,2022-02-21T19:40:25.000Z,0,
acceleration,2022-02-21T20:10:25.000Z,0,
acceleration,2022-02-21T20:40:25.000Z,0,
acceleration,2022-02-21T21:10:25.000Z,0,
acceleration,2022-02-21T21:40:25.000Z,0,
acceleration,2022-02-21T22:10:25.000Z,0,
acceleration,2022-02-21T22:40:25.000Z,0,
acceleration,2022-02-21T23:10:25.000Z,0,
acceleration,2022-02-21T23:40:25.000Z,0,
acceleration,2022-02-22T00:10:25.000Z,0,
acceleration,2022-02-22T00:40:25.000Z,0,
acceleration,2022-02-22T01:10:25.000Z,0,
acceleration,2022-02-22T01:40:25.000Z,0,
acceleration,2022-02-22T02:10:25.000Z,0,
acceleration,2022-02-22T02:40:25.000Z,0,
acceleration,2022-02-22T03:10:25.000Z,0,
acceleration,2022-02-22T03:40:25.000Z,0,
acceleration,2022-02-22T04:10:25.000Z,0,
acceleration,2022-02-22T04:40:25.000Z,0,
acceleration,2022-02-22T05:10:25.000Z,0,
acceleration,2022-02-22T05:40:25.000Z,0,
acceleration,2022-02-22T06:10:25.000Z,0,
acceleration,2022-02-22T06:40:25.000Z,0,
acceleration,2022-02-22T07:10:25.000Z,0,
acceleration,2022-02-22T07:40:25.000Z,0,
acceleration,2022-02-22T08:10:25.000Z,0,
acceleration,2022-02-22T08:40:25.000Z,0,
acceleration,2022-02-22T09:10:25.000Z,0,
acceleration,2022-02-22T09:40:25.000Z,0,
acceleration,2022-02-22T10:10:25.000Z,0,
acceleration,2022-02-22T10:40:25.000Z,0,
acceleration,2022-02-22T11:10:25.000Z,0,
acceleration,2022-02-22T11:40:25.000Z,0,
acceleration,2022-02-22T12:10:25.000Z,0,
acceleration,2022-02-22T12:40:25.000Z,0,
acceleration,2022-02-22T13:10:25.000Z,0,
acceleration,2022-02-22T13:40:25.000Z,0,
acceleration,2022-02-22T14:10:25.000Z,0,
acceleration,2022-02-22T14:40:25.000Z,0,
acceleration,2022-02-22T15:10:25.000Z,0,
acceleration,2022-02-22T15:40:25.000Z,0,
acceleration,2022-02-22T16:10:25.000Z,0,
acceleration,2022-02-22T16:40:25.000Z,0,
acceleration,2022-02-22T17:10:25.000Z,0,
acceleration,2022-02-22T17:40:25.000Z,0,
acceleration,2022-02-22T18:10:25.000Z,0,
acceleration,2022-02-22T18:40:25.000Z,0,
acceleration,2022-02-22T19:10:25.000Z,0,
acceleration,2022-02-22T19:40:25.000Z,0,
acceleration,2022-02-22T20:10:25.000Z,0,
acceleration,2022-02-22T20:40:25.000Z,0,
acceleration,2022-02-22T21:10:25.000Z,0,
acceleration,2022-02-22T21:40:25.000Z,0,
acceleration,2022-02-22T22:10:25.000Z,0,
acceleration,2022-02-22T22:40:25.000Z,0,
acceleration,2022-02-22T23:10:25.000Z,0,
acceleration,2022-02-22T23:40:25.000Z,0,
acceleration,2022-02-23T00:10:25.000Z,0,
acceleration,2022-02-23T00:40:25.000Z,0,
acceleration,2022-02-23T01:10:25.000Z,0,
acceleration,2022-02-23T01:40:25.000Z,0,
acceleration,2022-02-23T02:10:25.000Z,0,
acceleration,2022-02-23T02:40:25.000Z,0,
acceleration,2022-02-23T03:10:25.000Z,0,
acceleration,2022-02-23T03:40:25.000Z,0,
acceleration,2022-02-23T04:10:25.000Z,0,
acceleration,2022-02-23T04:40:25.000Z,0,
acceleration,2022-02-23T05:10:25.000Z,0,
acceleration,2022-02-23T05:40:25.000Z,0,
acceleration,2022-02-23T06:10:25.000Z,0,
acceleration,2022-02-23T06:40:25.000Z,0,
acceleration,2022-02-23T07:10:25.000Z,0,
acceleration,2022-02-23T07:40:25.000Z,0,
acceleration,2022-02-23T08:10:25.000Z,0,
acceleration,2022-02-23T08:40:25.000Z,0,
acceleration,2022-02-23T09:10:25.000Z,0,
acceleration,2022-02-23T09:40:25.000Z,0,
acceleration,2022-02-23T10:10:25.000Z,0,
acceleration,2022-02-23T10:40:25.000Z,0,
acceleration,2022-02-23T11:10:25.000Z,0,
acceleration,2022-02-23T11:40:25.000Z,0,
acceleration,2022-02-23T12:10:25.000Z,0,
acceleration,2022-02-23T12:40:25.000Z,0,
acceleration,2022-02-23T13:10:25.000Z,0,
acceleration,2022-02-23T13:40:25.000Z,0,
acceleration,2022-02-23T14:10:25.000Z,0,
acceleration,2022-02-23T14:40:25.000Z,0,
acceleration,2022-02-23T15:10:25.000Z,0,
acceleration,2022-02-23T15:40:25.000Z,0,
acceleration,2022-02-23T16:10:25.000Z,0,
acceleration,2022-02-23T16:40:25.000Z,0,
acceleration,2022-02-23T17:10:25.000Z,0,
acceleration,2022-02-23T17:40:25.000Z,0,
acceleration,2022-02-23T18:10:25.000Z,0,
acceleration,2022-02-23T18:40:25.000Z,0,
acceleration,2022-02-23T19:10:25.000Z,0,
acceleration,2022-02-23T19:40:25.000Z,0,
acceleration,2022-02-23T20:10:25.000Z,0,
acceleration,2022-02-23T20:40:25.000Z,0,
acceleration,2022-02-23T21:10:25.000Z,0,
acceleration,2022-02-23T21:40:25.000Z,0,
acceleration,2022-02-23T22:10:25.000Z,0,
acceleration,2022-02-23T22:40:25.000Z,0,
acceleration,2022-02-23T23:10:25.000Z,0,
acceleration,2022-02-23T23:40:25.000Z,0,
acceleration,2022-02-24T00:10:25.000Z,0,
acceleration,2022-02-24T00:40:25.000Z,0,
acceleration,2022-02-24T01:10:25.000Z,0,
acceleration,2022-02-24T01:40:25.000Z,0,
acceleration,2022-02-24T02:10:25.000Z,0,
acceleration,2022-02-24T02:40:25.000Z,0,
acceleration,2022-02-24T03:10:25.000Z,0,
acceleration,2022-02-24T03:40:25.000Z,0,
acceleration,2022-02-24T04:10:25.000Z,0,
acceleration,2022-02-24T04:40:25.000Z,0,
acceleration,2022-02-24T05:10:25.000Z,0,
acceleration,2022-02-24T05:40:25.000Z,0,
acceleration,2022-02-24T06:10:25.000Z,0,
acceleration,2022-02-24T06:40:25.000Z,0,
acceleration,2022-02-24T07:10:25.000Z,0,
acceleration,2022-02-24T07:40:25.000Z,0,
acceleration,2022-02-24T08:10:25.000Z,0,
acceleration,2022-02-24T08:40:25.000Z,0,
acceleration,2022-02-24T09:10:25.000Z,0,
acceleration,2022-02-24T09:40:25.000Z,0,
acceleration,2022-02-24T10:10:25.000Z,0,
acceleration,2022-02-24T10:40:25.000Z,0,
acceleration,2022-02-24T11:10:25.000Z,0,
acceleration,2022-02-24T11:40:25.000Z,0,
acceleration,2022-02-24T12:10:25.000Z,0,
acceleration,2022-02-24T12:40:25.000Z,0,
acceleration,2022-02-24T13:10:25.000Z,0,
acceleration,2022-02-24T13:40:25.000Z,0,
acceleration,2022-02-24T14:10:25.000Z,0,
acceleration,2022-02-24T14:40:25.000Z,0,
acceleration,2022-02-24T15:10:25.000Z,0,
acceleration,2022-02-24T15:40:25.000Z,0,
acceleration,2022-02-24T16:10:25.000Z,0,
acceleration,2022-02-24T16:40:25.000Z,0,
acceleration,2022-02-24T17:10:25.000Z,0,
acceleration,2022-02-24T17:40:25.000Z,0,
acceleration,2022-02-24T18:10:25.000Z,0,
acceleration,2022-02-24T18:40:25.000Z,0,
acceleration,2022-02-24T19:10:25.000Z,0,
acceleration,2022-02-24T19:40:25.000Z,0,
acceleration,2022-02-24T20:10:25.000Z,0,
acceleration,2022-02-24T20:40:25.000Z,0,
acceleration,2022-02-24T21:10:25.000Z,0,
acceleration,2022-02-24T21:40:25.000Z,0,
acceleration,2022-02-24T22:10:25.000Z,0,
acceleration,2022-02-24T22:40:25.000Z,0,
acceleration,2022-02-24T23:10:25.000Z,0,
acceleration,2022-02-24T23:40:25.000Z,0,
acceleration,2022-02-25T00:10:25.000Z,0,
acceleration,2022-02-25T00:40:25.000Z,0,
acceleration,2022-02-25T01:10:25.000Z,0,
acceleration,2022-02-25T01:40:25.000Z,0,
acceleration,2022-02-25T02:10:25.000Z,0,
acceleration,2022-02-25T02:40:25.000Z,0,
acceleration,2022-02-25T03:10:25.000Z,0,
acceleration,2022-02-25T03:40:25.000Z,0,
acceleration,2022-02-25T04:10:25.000Z,0,
acceleration,2022-02-25T04:40:25.000Z,0,
acceleration,2022-02-25T05:10:25.000Z,0,
acceleration,2022-02-25T05:40:25.000Z,0,
acceleration,2022-02-25T06:10:25.000Z,0,
acceleration,2022-02-25T06:40:25.000Z,0,
acceleration,2022-02-25T07:10:25.000Z,0,
acceleration,2022-02-25T07:40:25.000Z,0,
acceleration,2022-02-25T08:10:25.000Z,0,
acceleration,2022-02-25T08:40:25.000Z,0,
acceleration,2022-02-25T09:10:25.000Z,0,
acceleration,2022-02-25T09:40:25.000Z,0,
acceleration,2022-02-25T10:10:25.000Z,0,
acceleration,2022-02-25T10:40:25.000Z,0,
acceleration,2022-02-25T11:10:25.000Z,0,
acceleration,2022-02-25T11:40:25.000Z,0,
acceleration,2022-02-25T12:10:25.000Z,0,
acceleration,2022-02-25T12:40:25.000Z,0,
acceleration,2022-02-25T13:10:25.000Z,0,
acceleration,2022-02-25T13:40:25.000Z,0,
acceleration,2022-02-25T14:10:25.000Z,0,
acceleration,2022-02-25T14:40:25.000Z,0,
acceleration,2022-02-25T15:10:25.000Z,0,
acceleration,2022-02-25T15:40:25.000Z,0,
acceleration,2022-02-25T16:10:25.000Z,0,
acceleration,2022-02-25T16:40:25.000Z,0,
acceleration,2022-02-25T17:10:25.000Z,0,
acceleration,2022-02-25T17:40:25.000Z,0,
acceleration,2022-02-25T18:10:25.000Z,0,
acceleration,2022-02-25T18:40:25.000Z,0,
acceleration,2022-02-25T19:10:25.000Z,0,
acceleration,2022-02-25T19:40:25.000Z,0,
acceleration,2022-02-25T20:10:25.000Z,0,
acceleration,2022-02-25T20:40:25.000Z,0,
acceleration,2022-02-25T21:10:25.000Z,0,
acceleration,2022-02-25T21:40:25.000Z,0,
acceleration,2022-02-25T22:10:25.000Z,0,
acceleration,2022-02-25T22:40:25.000Z,0,
acceleration,2022-02-25T23:10:25.000Z,0,
acceleration,2022-02-25T23:40:25.000Z,0,
acceleration,2022-02-26T00:10:25.000Z,0,
acceleration,2022-02-26T00:40:25.000Z,0,
acceleration,2022-02-26T01:10:25.000Z,0,
acceleration,2022-02-26T01:40:25.000Z,0,
acceleration,2022-02-26T02:10:25.000Z,0,
acceleration,2022-02-26T02:40:25.000Z,0,
acceleration,2022-02-26T03:10:25.000Z,0,
acceleration,2022-02-26T03:40:25.000Z,0,
acceleration,2022-02-26T04:10:25.000Z,0,
acceleration,2022-02-26T04:40:25.000Z,0,
acceleration,2022-02-26T05:10:25.000Z,0,
acceleration,2022-02-26T05:40:25.000Z,0,
acceleration,2022-02-26T06:10:25.000Z,0,
acceleration,2022-02-26T06:40:25.000Z,0,
acceleration,2022-02-26T07:10:25.000Z,0,
acceleration,2022-02-26T07:40:25.000Z,0,
acceleration,2022-02-26T08:10:25.000Z,0,
acceleration,2022-02-26T08:40:25.000Z,0,
acceleration,2022-02-26T09:10:25.000Z,0,
acceleration,2022-02-26T09:40:25.000Z,0,
acceleration,2022-02-26T10:10:25.000Z,0,
acceleration,2022-02-26T10:40:25.000Z,0,
acceleration,2022-02-26T11:10:25.000Z,0,
acceleration,2022-02-26T11:40:25.000Z,0,
acceleration,2022-02-26T12:10:25.000Z,0,
acceleration,2022-02-26T12:40:25.000Z,0,
acceleration,2022-02-26T13:10:25.000Z,0,
acceleration,2022-02-26T13:40:25.000Z,0,
acceleration,2022-02-26T14:10:25.000Z,0,
acceleration,2022-02-26T14:40:25.000Z,0,
acceleration,2022-02-26T15:10:25.000Z,0,
acceleration,2022-02-26T15:40:25.000Z,0,
acceleration,2022-02-26T16:10:25.000Z,0,
acceleration,2022-02-26T16:40:25.000Z,0,
acceleration,2022-02-26T17:10:25.000Z,0,
acceleration,2022-02-26T17:40:25.000Z,0,
acceleration,2022-02-26T18:10:25.000Z,0,
acceleration,2022-02-26T18:40:25.000Z,0,
acceleration,2022-02-26T19:10:25.000Z,0,
acceleration,2022-02-26T19:40:25.000Z,0,
acceleration,2022-02-26T20:10:25.000Z,0,
acceleration,2022-02-26T20:40:25.000Z,0,
acceleration,2022-02-26T21:10:25.000Z,0,
acceleration,2022-02-26T21:40:25.000Z,0,
acceleration,2022-02-26T22:10:25.000Z,0,
acceleration,2022-02-26T22:40:25.000Z,0,
acceleration,2022-02-26T23:10:25.000Z,0,
acceleration,2022-02-26T23:40:25.000Z,0,
acceleration,2022-02-27T00:10:25.000Z,0,
acceleration,2022-02-27T00:40:25.000Z,0,
acceleration,2022-02-27T01:10:25.000Z,0,
acceleration,2022-02-27T01:40:25.000Z,0,
acceleration,2022-02-27T02:10:25.000Z,0,
acceleration,2022-02-27T02:40:25.000Z,0,
acceleration,2022-02-27T03:10:25.000Z,0,
acceleration,2022-02-27T03:40:25.000Z,0,
acceleration,2022-02-27T04:10:25.000Z,0,
acceleration,2022-02-27T04:40:25.000Z,0,
acceleration,2022-02-27T05:10:25.000Z,0,
acceleration,2022-02-27T05:40:25.000Z,0,
acceleration,2022-02-27T06:10:25.000Z,0,
acceleration,2022-02-27T06:40:25.000Z,0,
acceleration,2022-02-27T07:10:25.000Z,0,
acceleration,2022-02-27T07:40:25.000Z,0,
acceleration,2022-02-27T08:10:25.000Z,0,
acceleration,2022-02-27T08:40:25.000Z,0,
acceleration,2022-02-27T09:10:25.000Z,0,
acceleration,2022-02-27T09:40:25.000Z,0,
acceleration,2022-02-27T10:10:25.000Z,0,
acceleration,2022-02-27T10:40:25.000Z,0,
acceleration,2022-02-27T11:10:25.000Z,0,
acceleration,2022-02-27T11:40:25.000Z,0,
acceleration,2022-02-27T12:10:25.000Z,0,
acceleration,2022-02-27T12:40:25.000Z,0,
acceleration,2022-02-27T13:10:25.000Z,0,
acceleration,2022-02-27T13:40:25.000Z,0,
acceleration,2022-02-27T14:10:25.000Z,0,
acceleration,2022-02-27T14:40:25.000Z,0,
acceleration,2022-02-27T15:10:25.000Z,0,
acceleration,2022-02-27T15:40:25.000Z,0,
acceleration,2022-02-27T16:10:25.000Z,0,
acceleration,2022-02-27T16:40:25.000Z,0,
acceleration,2022-02-27T17:10:25.000Z,0,
acceleration,2022-02-27T17:40:25.000Z,0,
acceleration,2022-02-27T18:10:25.000Z,0,
acceleration,2022-02-27T18:40:25.000Z,0,
acceleration,2022-02-27T19:10:25.000Z,0,
acceleration,2022-02-27T19:40:25.000Z,0,
acceleration,2022-02-27T20:10:25.000Z,0,
acceleration,2022-02-27T20:40:25.000Z,0,
acceleration,2022-02-27T21:10:25.000Z,0,
acceleration,2022-02-27T21:40:25.000Z,0,
acceleration,2022-02-27T22:10:25.000Z,0,
acceleration,2022-02-27T22:40:25.000Z,0,
acceleration,2022-02-27T23:10:25.000Z,0,
acceleration,2022-02-27T23:40:25.000Z,0,
acceleration,2022-02-28T00:10:25.000Z,0,
acceleration,2022-02-28T00:40:25.000Z,0,
acceleration,2022-02-28T01:10:25.000Z,0,
acceleration,2022-02-28T01:40:25.000Z,0,
acceleration,2022-02-28T02:10:25.000Z,0,
acceleration,2022-02-28T02:40:25.000Z,0,
acceleration,2022-02-28T03:10:25.000Z,0,
acceleration,2022-02-28T03:40:25.000Z,0,
acceleration,2022-02-28T04:10:25.000Z,0,
acceleration,2022-02-28T04:40:25.000Z,0,
acceleration,2022-02-28T05:10:25.000Z,0,
acceleration,2022-02-28T05:40:25.000Z,0,
acceleration,2022-02-28T06:10:25.000Z,0,
acceleration,2022-02-28T06:40:25.000Z,0,
acceleration,2022-02-28T07:10:25.000Z,0,
acceleration,2022-02-28T07:40:25.000Z,0,
acceleration,2022-02-28T08:10:25.000Z,0,
acceleration,2022-02-28T08:40:25.000Z,0,
acceleration,2022-02-28T09:10:25.000Z,0,
acceleration,2022-02-28T09:40:25.000Z,0,
acceleration,2022-02-28T10:10:25.000Z,0,
acceleration,2022-02-28T10:40:25.000Z,0,
acceleration,2022-02-28T11:10:25.000Z,0,
acceleration,2022-02-28T11:40:25.000Z,0,
acceleration,2022-02-28T12:10:25.000Z,0,
acceleration,2022-02-28T12:40:25.000Z,0,
