series,timestamp,value,label
acceleration,2022-03-21T12:26:27.000Z,0,
acceleration,2022-03-21T12:56:27.000Z,0,
acceleration,2022-03-21T13:26:27.000Z,0,
acceleration,2022-03-21T13:56:27.000Z,0,
acceleration,2022-03-21T14:26:27.000Z,0,
acceleration,2022-03-21T14:56:27.000Z,0,
acceleration,2022-03-21T15:26:27.000Z,0,
acceleration,2022-03-21T15:56:27.000Z,0,
acceleration,2022-03-21T16:26:27.000Z,0,
acceleration,2022-03-21T16:56:27.000Z,0,
acceleration,2022-03-21T17:26:27.000Z,0,
acceleration,2022-03-21T17:56:27.000Z,0,
acceleration,2022-03-21T18:26:27.000Z,0,
acceleration,2022-03-21T18:56:27.000Z,0,
acceleration,2022-03-21T19:26:27.000Z,0,
acceleration,2022-03-21T19:56:27.000Z,0,
acceleration,2022-03-21T20:26:27.000Z,0,
acceleration,2022-03-21T20:56:27.000Z,0,
acceleration,2022-03-21T21:26:27.000Z,0,
acceleration,2022-03-21T21:56:27.000Z,0,
acceleration,2022-03-21T22:26:27.000Z,0,
acceleration,2022-03-21T22:56:27.000Z,0,
acceleration,2022-03-21T23:26:27.000Z,0,
acceleration,2022-03-21T23:56:27.000Z,0,
acceleration,2022-03-22T00:26:27.000Z,0,
acceleration,2022-03-22T00:56:27.000Z,0,
acceleration,2022-03-22T01:26:27.000Z,0,
acceleration,2022-03-22T01:56:27.000Z,0,
acceleration,2022-03-22T02:26:27.000Z,0,
acceleration,2022-03-22T02:56:27.000Z,0,
acceleration,2022-03-22T03:26:27.000Z,0,
acceleration,2022-03-22T03:56:27.000Z,0,
acceleration,2022-03-22T04:26:27.000Z,0,
acceleration,2022-03-22T04:56:27.000Z,0,
acceleration,2022-03-22T05:26:27.000Z,0,
acceleration,2022-03-22T05:56:27.000Z,0,
acceleration,2022-03-22T06:26:27.000Z,0,
acceleration,2022-03-22T06:56:27.000Z,0,
acceleration,2022-03-22T07:26:27.000Z,0,
acceleration,2022-03-22T07:56:27.000Z,0,
acceleration,2022-03-22T08:26:27.000Z,0,
acceleration,2022-03-22T08:56:27.000Z,0,
acceleration,2022-03-22T09:26:27.000Z,0,
acceleration,2022-03-22T09:56:27.000Z,0,
acceleration,2022-03-22T10:26:27.000Z,0,
acceleration,2022-03-22T10:56:27.000Z,0,
acceleration,2022-03-22T11:26:27.000Z,0,
acceleration,2022-03-22T11:56:27.000Z,0,
acceleration,2022-03-22T12:26:27.000Z,0,
acceleration,2022-03-22T12:56:27.000Z,0,
acceleration,2022-03-22T13:26:27.000Z,0,
acceleration,2022-03-22T13:56:27.000Z,0,
acceleration,2022-03-22T14:26:27.000Z,0,
acceleration,2022-03-22T14:56:27.000Z,0,
acceleration,2022-03-22T15:26:27.000Z,0,
acceleration,2022-03-22T15:56:27.000Z,0,
acceleration,2022-03-22T16:26:27.000Z,0,
acceleration,2022-03-22T16:56:27.000Z,0,
acceleration,2022-03-22T17:26:27.000Z,0,
acceleration,2022-03-22T17:56:27.000Z,0,
acceleration,2022-03-22T18:26:27.000Z,0,
acceleration,2022-03-22T18:56:27.000Z,0,
acceleration,2022-03-22T19:26:27.000Z,0,
acceleration,2022-03-22T19:56:27.000Z,0,
acceleration,2022-03-22T20:26:27.000Z,0,
acceleration,2022-03-22T20:56:27.000Z,0,
acceleration,2022-03-22T21:26:27.000Z,0,
acceleration,2022-03-22T21:56:27.000Z,0,
acceleration,2022-03-22T22:26:27.000Z,0,
acceleration,2022-03-22T22:56:27.000Z,0,
acceleration,2022-03-22T23:26:27.000Z,0,
acceleration,2022-03-22T23:56:27.000Z,0,
acceleration,2022-03-23T00:26:27.000Z,0,
acceleration,2022-03-23T00:56:27.000Z,0,1
acceleration,2022-03-23T01:26:27.000Z,0,1
acceleration,2022-03-23T01:56:27.000Z,0,1
acceleration,2022-03-23T02:26:27.000Z,0,1
acceleration,2022-03-23T02:56:27.000Z,0,1
acceleration,2022-03-23T03:26:27.000Z,0,1
acceleration,2022-03-23T03:56:27.000Z,0,1
acceleration,2022-03-23T04:26:27.000Z,0,1
acceleration,2022-03-23T04:56:27.000Z,0,1
acceleration,2022-03-23T05:26:27.000Z,0,1
acceleration,2022-03-23T05:56:27.000Z,0,1
acceleration,2022-03-23T06:26:27.000Z,0,1
acceleration,2022-03-23T06:56:27.000Z,0,1
acceleration,2022-03-23T07:26:27.000Z,0,1
acceleration,2022-03-23T07:56:27.000Z,0,1
acceleration,2022-03-23T08:26:27.000Z,0,1
acceleration,2022-03-23T08:56:27.000Z,0,1
acceleration,2022-03-23T09:26:27.000Z,0,1
acceleration,2022-03-23T09:56:27.000Z,0,1
acceleration,2022-03-23T10:26:27.000Z,0,1
acceleration,2022-03-23T10:56:27.000Z,0,1
acceleration,2022-03-23T11:26:27.000Z,0,
acceleration,2022-03-23T11:56:27.000Z,0,
acceleration,2022-03-23T12:26:27.000Z,0,
acceleration,2022-03-23T12:56:27.000Z,0,
acceleration,2022-03-23T13:26:27.000Z,0,
acceleration,2022-03-23T13:56:27.000Z,0,
acceleration,2022-03-23T14:26:27.000Z,0,
acceleration,2022-03-23T14:56:27.000Z,0,
acceleration,2022-03-23T15:26:27.000Z,0,
acceleration,2022-03-23T15:56:27.000Z,0,
acceleration,2022-03-23T16:26:27.000Z,0,
acceleration,2022-03-23T16:56:27.000Z,0,
acceleration,2022-03-23T17:26:27.000Z,0,
acceleration,2022-03-23T17:56:27.000Z,0,
acceleration,2022-03-23T18:26:27.000Z,0,
acceleration,2022-03-23T18:56:27.000Z,0,
acceleration,2022-03-23T19:26:27.000Z,0,
acceleration,2022-03-23T19:56:27.000Z,0,
acceleration,2022-03-23T20:26:27.000Z,0,
acceleration,2022-03-23T20:56:27.000Z,0,
acceleration,2022-03-23T21:26:27.000Z,0,
acceleration,2022-03-23T21:56:27.000Z,0,
acceleration,2022-03-23T22:26:27.000Z,0,
acceleration,2022-03-23T22:56:27.000Z,0,
acceleration,2022-03-23T23:26:27.000Z,0,
acceleration,2022-03-23T23:56:27.000Z,0,
acceleration,2022-03-24T00:26:27.000Z,0,
acceleration,2022-03-24T00:56:27.000Z,0,
acceleration,2022-03-24T01:26:27.000Z,0,
acceleration,2022-03-24T01:56:27.000Z,0,
acceleration,2022-03-24T02:26:27.000Z,0,
acceleration,2022-03-24T02:56:27.000Z,0,
acceleration,2022-03-24T03:26:27.000Z,0,
acceleration,2022-03-24T03:56:27.000Z,0,
acceleration,2022-03-24T04:26:27.000Z,0,1
acceleration,2022-03-24T04:56:27.000Z,0,1
acceleration,2022-03-24T05:26:27.000Z,0,1
acceleration,2022-03-24T05:56:27.000Z,0,1
acceleration,2022-03-24T06:26:27.000Z,0,1
acceleration,2022-03-24T06:56:27.000Z,0,1
acceleration,2022-03-24T07:26:27.000Z,0,1
acceleration,2022-03-24T07:56:27.000Z,0,
acceleration,2022-03-24T08:26:27.000Z,0,
acceleration,2022-03-24T08:56:27.000Z,0,
acceleration,2022-03-24T09:26:27.000Z,0,
acceleration,2022-03-24T09:56:27.000Z,0,
acceleration,2022-03-24T10:26:27.000Z,0,
acceleration,2022-03-24T10:56:27.000Z,0,
acceleration,2022-03-24T11:26:27.000Z,0,
acceleration,2022-03-24T11:56:27.000Z,0,
acceleration,2022-03-24T12:26:27.000Z,0,
acceleration,2022-03-24T12:56:27.000Z,0,
acceleration,2022-03-24T13:26:27.000Z,0,
acceleration,2022-03-24T13:56:27.000Z,0,
acceleration,2022-03-24T14:26:27.000Z,0,
acceleration,2022-03-24T14:56:27.000Z,0,
acceleration,2022-03-24T15:26:27.000Z,0,
acceleration,2022-03-24T15:56:27.000Z,0,
acceleration,2022-03-24T16:26:27.000Z,0,
acceleration,2022-03-24T16:56:27.000Z,0,
acceleration,2022-03-24T17:26:27.000Z,0,
acceleration,2022-03-24T17:56:27.000Z,0,
acceleration,2022-03-24T18:26:27.000Z,0,
acceleration,2022-03-24T18:56:27.000Z,0,
acceleration,2022-03-24T19:26:27.000Z,0,
acceleration,2022-03-24T19:56:27.000Z,0,
acceleration,2022-03-24T20:26:27.000Z,0,
acceleration,2022-03-24T20:56:27.000Z,0,
acceleration,2022-03-24T21:26:27.000Z,0,
acceleration,2022-03-24T21:56:27.000Z,0,
acceleration,2022-03-24T22:26:27.000Z,0,
acceleration,2022-03-24T22:56:27.000Z,0,
acceleration,2022-03-24T23:26:27.000Z,0,
acceleration,2022-03-24T23:56:27.000Z,0,
acceleration,2022-03-25T00:26:27.000Z,0,
acceleration,2022-03-25T00:56:27.000Z,0,
acceleration,2022-03-25T01:26:27.000Z,0,
acceleration,2022-03-25T01:56:27.000Z,0,
acceleration,2022-03-25T02:26:27.000Z,0,
acceleration,2022-03-25T02:56:27.000Z,0,
acceleration,2022-03-25T03:26:27.000Z,0,
acceleration,2022-03-25T03:56:27.000Z,0,
acceleration,2022-03-25T04:26:27.000Z,0,
acceleration,2022-03-25T04:56:27.000Z,0,
acceleration,2022-03-25T05:26:27.000Z,0,
acceleration,2022-03-25T05:56:27.000Z,0,
acceleration,2022-03-25T06:26:27.000Z,0,
acceleration,2022-03-25T06:56:27.000Z,0,
acceleration,2022-03-25T07:26:27.000Z,0,
acceleration,2022-03-25T07:56:27.000Z,0,
acceleration,2022-03-25T08:26:27.000Z,0,
acceleration,2022-03-25T08:56:27.000Z,0,
acceleration,2022-03-25T09:26:27.000Z,0,
acceleration,2022-03-25T09:56:27.000Z,0,
acceleration,2022-03-25T10:26:27.000Z,0,
acceleration,2022-03-25T10:56:27.000Z,0,
acceleration,2022-03-25T11:26:27.000Z,0,
acceleration,2022-03-25T11:56:27.000Z,0,
acceleration,2022-03-25T12:26:27.000Z,0,
acceleration,2022-03-25T12:56:27.000Z,0,
acceleration,2022-03-25T13:26:27.000Z,0,
acceleration,2022-03-25T13:56:27.000Z,0,
acceleration,2022-03-25T14:26:27.000Z,0,
acceleration,2022-03-25T14:56:27.000Z,0,
acceleration,2022-03-25T15:26:27.000Z,0,
acceleration,2022-03-25T15:56:27.000Z,0,
acceleration,2022-03-25T16:26:27.000Z,0,
acceleration,2022-03-25T16:56:27.000Z,0,
acceleration,2022-03-25T17:26:27.000Z,0,
acceleration,2022-03-25T17:56:27.000Z,0,
acceleration,2022-03-25T18:26:27.000Z,0,
acceleration,2022-03-25T18:56:27.000Z,0,
acceleration,2022-03-25T19:26:27.000Z,0,
acceleration,2022-03-25T19:56:27.000Z,0,
acceleration,2022-03-25T20:26:27.000Z,0,
acceleration,2022-03-25T20:56:27.000Z,0,
acceleration,2022-03-25T21:26:27.000Z,0,
acceleration,2022-03-25T21:56:27.000Z,0,
acceleration,2022-03-25T22:26:27.000Z,0,
acceleration,2022-03-25T22:56:27.000Z,0,
acceleration,2022-03-25T23:26:27.000Z,0,
acceleration,2022-03-25T23:56:27.000Z,0,
acceleration,2022-03-26T00:26:27.000Z,0,
acceleration,2022-03-26T00:56:27.000Z,0,
acceleration,2022-03-26T01:26:27.000Z,0,
acceleration,2022-03-26T01:56:27.000Z,0,
acceleration,2022-03-26T02:26:27.000Z,0,
acceleration,2022-03-26T02:56:27.000Z,0,
acceleration,2022-03-26T03:26:27.000Z,0,
acceleration,2022-03-26T03:56:27.000Z,0,
acceleration,2022-03-26T04:26:27.000Z,0,
acceleration,2022-03-26T04:56:27.000Z,0,
acceleration,2022-03-26T05:26:27.000Z,0,
acceleration,2022-03-26T05:56:27.000Z,0,
acceleration,2022-03-26T06:26:27.000Z,0,
acceleration,2022-03-26T06:56:27.000Z,0,
acceleration,2022-03-26T07:26:27.000Z,0,
acceleration,2022-03-26T07:56:27.000Z,0,
acceleration,2022-03-26T08:26:27.000Z,0,
acceleration,2022-03-26T08:56:27.000Z,0,
acceleration,2022-03-26T09:26:27.000Z,0,
acceleration,2022-03-26T09:56:27.000Z,0,
acceleration,2022-03-26T10:26:27.000Z,0,
acceleration,2022-03-26T10:56:27.000Z,0,
acceleration,2022-03-26T11:26:27.000Z,0,
acceleration,2022-03-26T11:56:27.000Z,0,
acceleration,2022-03-26T12:26:27.000Z,0,
acceleration,2022-03-26T12:56:27.000Z,0,
acceleration,2022-03-26T13:26:27.000Z,0,
acceleration,2022-03-26T13:56:27.000Z,0,
acceleration,2022-03-26T14:26:27.000Z,0,
acceleration,2022-03-26T14:56:27.000Z,0,
acceleration,2022-03-26T15:26:27.000Z,0,
acceleration,2022-03-26T15:56:27.000Z,0,
acceleration,2022-03-26T16:26:27.000Z,0,
acceleration,2022-03-26T16:56:27.000Z,0,
acceleration,2022-03-26T17:26:27.000Z,0,
acceleration,2022-03-26T17:56:27.000Z,0,
acceleration,2022-03-26T18:26:27.000Z,0,
acceleration,2022-03-26T18:56:27.000Z,0,
acceleration,2022-03-26T19:26:27.000Z,0,
acceleration,2022-03-26T19:56:27.000Z,0,
acceleration,2022-03-26T20:26:27.000Z,0,
acceleration,2022-03-26T20:56:27.000Z,0,
acceleration,2022-03-26T21:26:27.000Z,0,
acceleration,2022-03-26T21:56:27.000Z,0,
acceleration,2022-03-26T22:26:27.000Z,0,
acceleration,2022-03-26T22:56:27.000Z,0,
acceleration,2022-03-26T23:26:27.000Z,0,
acceleration,2022-03-26T23:56:27.000Z,0,
acceleration,2022-03-27T00:26:27.000Z,0,
acceleration,2022-03-27T00:56:27.000Z,0,
acceleration,2022-03-27T01:26:27.000Z,0,
acceleration,2022-03-27T01:56:27.000Z,0,
acceleration,2022-03-27T02:26:27.000Z,0,
acceleration,2022-03-27T02:56:27.000Z,0,
acceleration,2022-03-27T03:26:27.000Z,0,
acceleration,2022-03-27T03:56:27.000Z,0,
acceleration,2022-03-27T04:26:27.000Z,0,
acceleration,2022-03-27T04:56:27.000Z,0,
acceleration,2022-03-27T05:26:27.000Z,0,
acceleration,2022-03-27T05:56:27.000Z,0,
acceleration,2022-03-27T06:26:27.000Z,0,
acceleration,2022-03-27T06:56:27.000Z,0,
acceleration,2022-03-27T07:26:27.000Z,0,
acceleration,2022-03-27T07:56:27.000Z,0,
acceleration,2022-03-27T08:26:27.000Z,0,
acceleration,2022-03-27T08:56:27.000Z,0,
acceleration,2022-03-27T09:26:27.000Z,0,
acceleration,2022-03-27T09:56:27.000Z,0,
acceleration,2022-03-27T10:26:27.000Z,0,
acceleration,2022-03-27T10:56:27.000Z,0,
acceleration,2022-03-27T11:26:27.000Z,0,
acceleration,2022-03-27T11:56:27.000Z,0,
acceleration,2022-03-27T12:26:27.000Z,0,
acceleration,2022-03-27T12:56:27.000Z,0,
acceleration,2022-03-27T13:26:27.000Z,0,
acceleration,2022-03-27T13:56:27.000Z,0,
acceleration,2022-03-27T14:26:27.000Z,0,
acceleration,2022-03-27T14:56:27.000Z,0,
acceleration,2022-03-27T15:26:27.000Z,0,
acceleration,2022-03-27T15:56:27.000Z,0,
acceleration,2022-03-27T16:26:27.000Z,0,
acceleration,2022-03-27T16:56:27.000Z,0,
acceleration,2022-03-27T17:26:27.000Z,0,
acceleration,2022-03-27T17:56:27.000Z,0,
acceleration,2022-03-27T18:26:27.000Z,0,
acceleration,2022-03-27T18:56:27.000Z,0,
acceleration,2022-03-27T19:26:27.000Z,0,
acceleration,2022-03-27T19:56:27.000Z,0,
acceleration,2022-03-27T20:26:27.000Z,0,
acceleration,2022-03-27T20:56:27.000Z,0,
acceleration,2022-03-27T21:26:27.000Z,0,
acceleration,2022-03-27T21:56:27.000Z,0,
acceleration,2022-03-27T22:26:27.000Z,0,
acceleration,2022-03-27T22:56:27.000Z,0,
acceleration,2022-03-27T23:26:27.000Z,0,
acceleration,2022-03-27T23:56:27.000Z,0,
acceleration,2022-03-28T00:26:27.000Z,0,
acceleration,2022-03-28T00:56:27.000Z,0,
acceleration,2022-03-28T01:26:27.000Z,0,
acceleration,2022-03-28T01:56:27.000Z,0,
acceleration,2022-03-28T02:26:27.000Z,0,
acceleration,2022-03-28T02:56:27.000Z,0,
acceleration,2022-03-28T03:26:27.000Z,0,
acceleration,2022-03-28T03:56:27.000Z,0,
acceleration,2022-03-28T04:26:27.000Z,0,
acceleration,2022-03-28T04:56:27.000Z,0,
acceleration,2022-03-28T05:26:27.000Z,0,
acceleration,2022-03-28T05:56:27.000Z,0,
acceleration,2022-03-28T06:26:27.000Z,0,
acceleration,2022-03-28T06:56:27.000Z,0,
acceleration,2022-03-28T07:26:27.000Z,0,
acceleration,2022-03-28T07:56:27.000Z,0,
acceleration,2022-03-28T08:26:27.000Z,0,
acceleration,2022-03-28T08:56:27.000Z,0,
acceleration,2022-03-28T09:26:27.000Z,0,
acceleration,2022-03-28T09:56:27.000Z,0,
acceleration,2022-03-28T10:26:27.000Z,0,
acceleration,2022-03-28T10:56:27.000Z,0,
acceleration,2022-03-28T11:26:27.000Z,0,
acceleration,2022-03-28T11:56:27.000Z,0,
acceleration,2022-03-28T12:26:27.000Z,0,
acceleration,2022-03-28T12:56:27.000Z,0,
acceleration,2022-03-28T13:26:27.000Z,0,
acceleration,2022-03-28T13:56:27.000Z,0,
acceleration,2022-03-28T14:26:27.000Z,0,
acceleration,2022-03-28T14:56:27.000Z,0,
acceleration,2022-03-28T15:26:27.000Z,0,
acceleration,2022-03-28T15:56:27.000Z,0,
acceleration,2022-03-28T16:26:27.000Z,0,
acceleration,2022-03-28T16:56:27.000Z,0,
acceleration,2022-03-28T17:26:27.000Z,0,
acceleration,2022-03-28T17:56:27.000Z,0,
acceleration,2022-03-28T18:26:27.000Z,0,
acceleration,2022-03-28T18:56:27.000Z,0,
acceleration,2022-03-28T19:26:27.000Z,0,
acceleration,2022-03-28T19:56:27.000Z,0,
acceleration,2022-03-28T20:26:27.000Z,0,
acceleration,2022-03-28T20:56:27.000Z,0,
acceleration,2022-03-28T21:26:27.000Z,0,
acceleration,2022-03-28T21:56:27.000Z,0,
acceleration,2022-03-28T22:26:27.000Z,0,
acceleration,2022-03-28T22:56:27.000Z,0,
acceleration,2022-03-28T23:26:27.000Z,0,
acceleration,2022-03-28T23:56:27.000Z,0,
acceleration,2022-03-29T00:26:27.000Z,0,
acceleration,2022-03-29T00:56:27.000Z,0,
acceleration,2022-03-29T01:26:27.000Z,0,
acceleration,2022-03-29T01:56:27.000Z,0,
acceleration,2022-03-29T02:26:27.000Z,0,
acceleration,2022-03-29T02:56:27.000Z,0,
acceleration,2022-03-29T03:26:27.000Z,0,
acceleration,2022-03-29T03:56:27.000Z,0,
acceleration,2022-03-29T04:26:27.000Z,0,
acceleration,2022-03-29T04:56:27.000Z,0,
acceleration,2022-03-29T05:26:27.000Z,0,
acceleration,2022-03-29T05:56:27.000Z,0,
acceleration,2022-03-29T06:26:27.000Z,0,
acceleration,2022-03-29T06:56:27.000Z,0,
acceleration,2022-03-29T07:26:27.000Z,0,
acceleration,2022-03-29T07:56:27.000Z,0,
acceleration,2022-03-29T08:26:27.000Z,0,
acceleration,2022-03-29T08:56:27.000Z,0,
acceleration,2022-03-29T09:26:27.000Z,0,
acceleration,2022-03-29T09:56:27.000Z,0,
acceleration,2022-03-29T10:26:27.000Z,0,
acceleration,2022-03-29T10:56:27.000Z,0,
acceleration,2022-03-29T11:26:27.000Z,0,
acceleration,2022-03-29T11:56:27.000Z,0,
acceleration,2022-03-29T12:26:27.000Z,0,
acceleration,2022-03-29T12:56:27.000Z,0,
acceleration,2022-03-29T13:26:27.000Z,0,
acceleration,2022-03-29T13:56:27.000Z,0,
acceleration,2022-03-29T14:26:27.000Z,0,
acceleration,2022-03-29T14:56:27.000Z,0,
acceleration,2022-03-29T15:26:27.000Z,0,
acceleration,2022-03-29T15:56:27.000Z,0,
acceleration,2022-03-29T16:26:27.000Z,0,
acceleration,2022-03-29T16:56:27.000Z,0,
acceleration,2022-03-29T17:26:27.000Z,0,
acceleration,2022-03-29T17:56:27.000Z,0,
acceleration,2022-03-29T18:26:27.000Z,0,
acceleration,2022-03-29T18:56:27.000Z,0,
acceleration,2022-03-29T19:26:27.000Z,0,
acceleration,2022-03-29T19:56:27.000Z,0,
acceleration,2022-03-29T20:26:27.000Z,0,
acceleration,2022-03-29T20:56:27.000Z,0,
acceleration,2022-03-29T21:26:27.000Z,0,
acceleration,2022-03-29T21:56:27.000Z,0,
acceleration,2022-03-29T22:26:27.000Z,0,
acceleration,2022-03-29T22:56:27.000Z,0,
acceleration,2022-03-29T23:26:27.000Z,0,
acceleration,2022-03-29T23:56:27.000Z,0,
acceleration,2022-03-30T00:26:27.000Z,0,
acceleration,2022-03-30T00:56:27.000Z,0,
acceleration,2022-03-30T01:26:27.000Z,0,
acceleration,2022-03-30T01:56:27.000Z,0,
acceleration,2022-03-30T02:26:27.000Z,0,
acceleration,2022-03-30T02:56:27.000Z,0,
acceleration,2022-03-30T03:26:27.000Z,0,
acceleration,2022-03-30T03:56:27.000Z,0,
acceleration,2022-03-30T04:26:27.000Z,0,
acceleration,2022-03-30T04:56:27.000Z,0,
acceleration,2022-03-30T05:26:27.000Z,0,
acceleration,2022-03-30T05:56:27.000Z,0,
acceleration,2022-03-30T06:26:27.000Z,0,
acceleration,2022-03-30T06:56:27.000Z,0,
acceleration,2022-03-30T07:26:27.000Z,0,
acceleration,2022-03-30T07:56:27.000Z,0,
acceleration,2022-03-30T08:26:27.000Z,0,
acceleration,2022-03-30T08:56:27.000Z,0,
acceleration,2022-03-30T09:26:27.000Z,0,
acceleration,2022-03-30T09:56:27.000Z,0,
acceleration,2022-03-30T10:26:27.000Z,0,
acceleration,2022-03-30T10:56:27.000Z,0,
acceleration,2022-03-30T11:26:27.000Z,0,
acceleration,2022-03-30T11:56:27.000Z,0,
acceleration,2022-03-30T12:26:27.000Z,0,
acceleration,2022-03-30T12:56:27.000Z,0,
acceleration,2022-03-30T13:26:27.000Z,0,
acceleration,2022-03-30T13:56:27.000Z,0,
acceleration,2022-03-30T14:26:27.000Z,0,
acceleration,2022-03-30T14:56:27.000Z,0,
acceleration,2022-03-30T15:26:27.000Z,0,
acceleration,2022-03-30T15:56:27.000Z,0,
acceleration,2022-03-30T16:26:27.000Z,0,
acceleration,2022-03-30T16:56:27.000Z,0,
acceleration,2022-03-30T17:26:27.000Z,0,
acceleration,2022-03-30T17:56:27.000Z,0,
acceleration,2022-03-30T18:26:27.000Z,0,
acceleration,2022-03-30T18:56:27.000Z,0,
acceleration,2022-03-30T19:26:27.000Z,0,
acceleration,2022-03-30T19:56:27.000Z,0,
acceleration,2022-03-30T20:26:27.000Z,0,
acceleration,2022-03-30T20:56:27.000Z,0,
acceleration,2022-03-30T21:26:27.000Z,0,
acceleration,2022-03-30T21:56:27.000Z,0,
acceleration,2022-03-30T22:26:27.000Z,0,
acceleration,2022-03-30T22:56:27.000Z,0,
acceleration,2022-03-30T23:26:27.000Z,0,
acceleration,2022-03-30T23:56:27.000Z,0,
acceleration,2022-03-31T00:26:27.000Z,0,
acceleration,2022-03-31T00:56:27.000Z,0,
acceleration,2022-03-31T01:26:27.000Z,0,
acceleration,2022-03-31T01:56:27.000Z,0,
acceleration,2022-03-31T02:26:27.000Z,0,
acceleration,2022-03-31T02:56:27.000Z,0,
acceleration,2022-03-31T03:26:27.000Z,0,
acceleration,2022-03-31T03:56:27.000Z,0,
acceleration,2022-03-31T04:26:27.000Z,0,
acceleration,2022-03-31T04:56:27.000Z,0,
acceleration,2022-03-31T05:26:27.000Z,0,
acceleration,2022-03-31T05:56:27.000Z,0,
acceleration,2022-03-31T06:26:27.000Z,0,
acceleration,2022-03-31T06:56:27.000Z,0,
acceleration,2022-03-31T07:26:27.000Z,0,
acceleration,2022-03-31T07:56:27.000Z,0,
acceleration,2022-03-31T08:26:27.000Z,0,
acceleration,2022-03-31T08:56:27.000Z,0,
acceleration,2022-03-31T09:26:27.000Z,0,
acceleration,2022-03-31T09:56:27.000Z,0,
acceleration,2022-03-31T10:26:27.000Z,0,
acceleration,2022-03-31T10:56:27.000Z,0,
acceleration,2022-03-31T11:26:27.000Z,0,
acceleration,2022-03-31T11:56:27.000Z,0,
acceleration,2022-03-31T12:26:27.000Z,0,
acceleration,2022-03-31T12:56:27.000Z,0,
acceleration,2022-03-31T13:26:27.000Z,0,
acceleration,2022-03-31T13:56:27.000Z,0,
acceleration,2022-03-31T14:26:27.000Z,0,
acceleration,2022-03-31T14:56:27.000Z,0,
acceleration,2022-03-31T15:26:27.000Z,0,
acceleration,2022-03-31T15:56:27.000Z,0,
acceleration,2022-03-31T16:26:27.000Z,0,
acceleration,2022-03-31T16:56:27.000Z,0,
acceleration,2022-03-31T17:26:27.000Z,0,
acceleration,2022-03-31T17:56:27.000Z,0,
acceleration,2022-03-31T18:26:27.000Z,0,
acceleration,2022-03-31T18:56:27.000Z,0,
acceleration,2022-03-31T19:26:27.000Z,0,
acceleration,2022-03-31T19:56:27.000Z,0,
acceleration,2022-03-31T20:26:27.000Z,0,
acceleration,2022-03-31T20:56:27.000Z,0,
acceleration,2022-03-31T21:26:27.000Z,0,
acceleration,2022-03-31T21:56:27.000Z,0,
acceleration,2022-03-31T22:26:27.000Z,0,
acceleration,2022-03-31T22:56:27.000Z,0,
acceleration,2022-03-31T23:26:27.000Z,0,
acceleration,2022-03-31T23:56:27.000Z,0,
acceleration,2022-04-01T00:26:27.000Z,0,
acceleration,2022-04-01T00:56:27.000Z,0,
acceleration,2022-04-01T01:26:27.000Z,0,
acceleration,2022-04-01T01:56:27.000Z,0,
acceleration,2022-04-01T02:26:27.000Z,0,
acceleration,2022-04-01T02:56:27.000Z,0,
acceleration,2022-04-01T03:26:27.000Z,0,
acceleration,2022-04-01T03:56:27.000Z,0,
acceleration,2022-04-01T04:26:27.000Z,0,
acceleration,2022-04-01T04:56:27.000Z,0,
acceleration,2022-04-01T05:26:27.000Z,0,
acceleration,2022-04-01T05:56:27.000Z,0,
acceleration,2022-04-01T06:26:27.000Z,0,
acceleration,2022-04-01T06:56:27.000Z,0,
acceleration,2022-04-01T07:26:27.000Z,0,
acceleration,2022-04-01T07:56:27.000Z,0,
acceleration,2022-04-01T08:26:27.000Z,0,
acceleration,2022-04-01T08:56:27.000Z,0,
acceleration,2022-04-01T09:26:27.000Z,0,
acceleration,2022-04-01T09:56:27.000Z,0,
acceleration,2022-04-01T10:26:27.000Z,0,
acceleration,2022-04-01T10:56:27.000Z,0,
acceleration,2022-04-01T11:26:27.000Z,0,
acceleration,2022-04-01T11:56:27.000Z,0,
acceleration,2022-04-01T12:26:27.000Z,0,
acceleration,2022-04-01T12:56:27.000Z,0,
acceleration,2022-04-01T13:26:27.000Z,0,
acceleration,2022-04-01T13:56:27.000Z,0,
acceleration,2022-04-01T14:26:27.000Z,0,
acceleration,2022-04-01T14:56:27.000Z,0,
acceleration,2022-04-01T15:26:27.000Z,0,
acceleration,2022-04-01T15:56:27.000Z,0,
acceleration,2022-04-01T16:26:27.000Z,0,
acceleration,2022-04-01T16:56:27.000Z,0,
acceleration,2022-04-01T17:26:27.000Z,0,
acceleration,2022-04-01T17:56:27.000Z,0,
acceleration,2022-04-01T18:26:27.000Z,0,
acceleration,2022-04-01T18:56:27.000Z,0,
acceleration,2022-04-01T19:26:27.000Z,0,
acceleration,2022-04-01T19:56:27.000Z,0,
acceleration,2022-04-01T20:26:27.000Z,0,
acceleration,2022-04-01T20:56:27.000Z,0,
acceleration,2022-04-01T21:26:27.000Z,0,
acceleration,2022-04-01T21:56:27.000Z,0,
acceleration,2022-04-01T22:26:27.000Z,0,
acceleration,2022-04-01T22:56:27.000Z,0,
acceleration,2022-04-01T23:26:27.000Z,0,
acceleration,2022-04-01T23:56:27.000Z,0,
acceleration,2022-04-02T00:26:27.000Z,0,
acceleration,2022-04-02T00:56:27.000Z,0,
acceleration,2022-04-02T01:26:27.000Z,0,
acceleration,2022-04-02T01:56:27.000Z,0,
acceleration,2022-04-02T02:26:27.000Z,0,
acceleration,2022-04-02T02:56:27.000Z,0,
