series,timestamp,value,label
pressure,2021-08-07T01:46:06.000Z,1017.36613,
pressure,2021-08-07T02:16:06.000Z,1017.80448,
pressure,2021-08-07T02:46:06.000Z,1018.13249,
pressure,2021-08-07T03:16:06.000Z,1018.38414,
pressure,2021-08-07T03:46:06.000Z,1018.40224,
pressure,2021-08-07T04:16:06.000Z,1018.34407,
pressure,2021-08-07T04:46:06.000Z,1018.32231,
pressure,2021-08-07T05:16:06.000Z,1018.38382,
pressure,2021-08-07T05:46:06.000Z,1018.09717,
pressure,2021-08-07T06:16:06.000Z,1017.87402,
pressure,2021-08-07T06:46:06.000Z,1017.82593,
pressure,2021-08-07T07:16:06.000Z,1017.64223,
pressure,2021-08-07T07:46:06.000Z,1017.45792,
pressure,2021-08-07T08:16:06.000Z,1017.37384,
pressure,2021-08-07T08:46:06.000Z,1017.43643,
pressure,2021-08-07T09:16:06.000Z,1017.58757,
pressure,2021-08-07T09:46:06.000Z,1017.56732,
pressure,2021-08-07T10:16:06.000Z,1017.8511,
pressure,2021-08-07T10:46:06.000Z,1017.98954,
pressure,2021-08-07T11:16:06.000Z,1018.24402,
pressure,2021-08-07T11:46:06.000Z,1018.70535,
pressure,2021-08-07T12:16:06.000Z,1018.73406,
pressure,2021-08-07T12:46:06.000Z,1018.92372,
pressure,2021-08-07T13:16:06.000Z,1019.19838,
pressure,2021-08-07T13:46:06.000Z,1019.52805,
pressure,2021-08-07T14:16:06.000Z,1019.68073,
pressure,2021-08-07T14:46:06.000Z,1019.68626,
pressure,2021-08-07T15:16:06.000Z,1019.61132,
pressure,2021-08-07T15:46:06.000Z,1019.03446,
pressure,2021-08-07T16:16:06.000Z,1019.64556,
pressure,2021-08-07T16:46:06.000Z,1019.52795,
pressure,2021-08-07T17:16:06.000Z,1019.36311,
pressure,2021-08-07T17:46:06.000Z,1019.27933,
pressure,2021-08-07T18:16:06.000Z,1018.98032,
pressure,2021-08-07T18:46:06.000Z,1018.63693,
pressure,2021-08-07T19:16:06.000Z,1018.30083,
pressure,2021-08-07T19:46:06.000Z,1018.09023,
pressure,2021-08-07T20:16:06.000Z,1017.80487,
pressure,2021-08-07T20:46:06.000Z,1017.73865,
pressure,2021-08-07T21:16:06.000Z,1017.5374,
pressure,2021-08-07T21:46:06.000Z,1017.04677,
pressure,2021-08-07T22:16:06.000Z,1017.10887,
pressure,2021-08-07T22:46:06.000Z,1016.86364,
pressure,2021-08-07T23:16:06.000Z,1016.85827,
pressure,2021-08-07T23:46:06.000Z,1016.94455,
pressure,2021-08-08T00:16:06.000Z,1017.35554,
pressure,2021-08-08T00:46:06.000Z,1016.79957,
pressure,2021-08-08T01:16:06.000Z,1016.92904,
pressure,2021-08-08T01:46:06.000Z,1016.8202,
pressure,2021-08-08T02:16:06.000Z,1017.0481,
pressure,2021-08-08T02:46:06.000Z,1017.36083,
pressure,2021-08-08T03:16:06.000Z,1017.5471,
pressure,2021-08-08T03:46:06.000Z,1017.28286,
pressure,2021-08-08T04:16:06.000Z,1017.1432,
pressure,2021-08-08T04:46:06.000Z,1017.23406,
pressure,2021-08-08T05:16:06.000Z,1017.09083,
pressure,2021-08-08T05:46:06.000Z,1017.05471,
pressure,2021-08-08T06:16:06.000Z,1017.02738,
pressure,2021-08-08T06:46:06.000Z,1016.92101,
pressure,2021-08-08T07:16:06.000Z,1016.87967,
pressure,2021-08-08T07:46:06.000Z,1016.78356,
pressure,2021-08-08T08:16:06.000Z,1016.58482,
pressure,2021-08-08T08:46:06.000Z,1016.5204,
pressure,2021-08-08T09:16:06.000Z,1016.84524,
pressure,2021-08-08T09:46:06.000Z,1017.03255,
pressure,2021-08-08T10:16:06.000Z,1017.3494,
pressure,2021-08-08T10:46:06.000Z,1017.70028,
pressure,2021-08-08T11:16:06.000Z,1017.91086,
pressure,2021-08-08T11:46:06.000Z,1018.3104,
pressure,2021-08-08T12:16:06.000Z,1018.52889,
pressure,2021-08-08T12:46:06.000Z,1018.85635,
pressure,2021-08-08T13:16:06.000Z,1019.02971,
pressure,2021-08-08T13:46:06.000Z,1019.18927,
pressure,2021-08-08T14:16:06.000Z,1019.25833,
pressure,2021-08-08T14:46:06.000Z,1019.16688,
pressure,2021-08-08T15:16:06.000Z,1019.25559,
pressure,2021-08-08T15:46:06.000Z,1019.37845,
pressure,2021-08-08T16:16:06.000Z,1019.38189,
pressure,2021-08-08T16:46:06.000Z,1019.29665,
pressure,2021-08-08T17:16:06.000Z,1019.10437,
pressure,2021-08-08T17:46:06.000Z,1018.84755,
pressure,2021-08-08T18:16:06.000Z,1018.52561,
pressure,2021-08-08T18:46:06.000Z,1018.82561,
pressure,2021-08-08T19:16:06.000Z,1018.50068,
pressure,2021-08-08T19:46:06.000Z,1018.32125,
pressure,2021-08-08T20:16:06.000Z,1017.99144,
pressure,2021-08-08T20:46:06.000Z,1017.64845,
pressure,2021-08-08T21:16:06.000Z,1017.51409,
pressure,2021-08-08T21:46:06.000Z,1017.40167,
pressure,2021-08-08T22:16:06.000Z,1017.42974,
pressure,2021-08-08T22:46:06.000Z,1017.39008,
pressure,2021-08-08T23:16:06.000Z,1017.09299,
pressure,2021-08-08T23:46:06.000Z,1016.68662,
pressure,2021-08-09T00:16:06.000Z,1016.98676,
pressure,2021-08-09T00:46:06.000Z,1017.03931,
pressure,2021-08-09T01:16:06.000Z,1017.1959,
pressure,2021-08-09T01:46:06.000Z,1017.37959,
pressure,2021-08-09T02:16:06.000Z,1017.51968,
pressure,2021-08-09T02:46:06.000Z,1018.02411,
pressure,2021-08-09T03:16:06.000Z,1018.36281,
pressure,2021-08-09T03:46:06.000Z,1018.50172,
pressure,2021-08-09T04:16:06.000Z,1018.59293,
pressure,2021-08-09T04:46:06.000Z,1018.50236,
pressure,2021-08-09T05:16:06.000Z,1018.56255,
pressure,2021-08-09T05:46:06.000Z,1018.50768,
pressure,2021-08-09T06:16:06.000Z,1018.31458,
pressure,2021-08-09T06:46:06.000Z,1018.3172,
pressure,2021-08-09T07:16:06.000Z,1018.33868,
pressure,2021-08-09T07:46:06.000Z,1018.21061,
pressure,2021-08-09T08:16:06.000Z,1018.37006,
pressure,2021-08-09T08:46:06.000Z,1018.38825,
pressure,2021-08-09T09:16:06.000Z,1018.45953,
pressure,2021-08-09T09:46:06.000Z,1018.41508,
pressure,2021-08-09T10:16:06.000Z,1018.65613,
pressure,2021-08-09T10:46:06.000Z,1018.73248,
pressure,2021-08-09T11:16:06.000Z,1018.92842,
pressure,2021-08-09T11:46:06.000Z,1018.84604,
pressure,2021-08-09T12:16:06.000Z,1019.83071,
pressure,2021-08-09T12:46:06.000Z,1019.77068,
pressure,2021-08-09T13:16:06.000Z,1020.22841,
pressure,2021-08-09T13:46:06.000Z,1020.53817,
pressure,2021-08-09T14:16:06.000Z,1020.41859,
pressure,2021-08-09T14:46:06.000Z,1020.36831,
pressure,2021-08-09T15:16:06.000Z,1020.4255,
pressure,2021-08-09T15:46:06.000Z,1020.42745,
pressure,2021-08-09T16:16:06.000Z,1020.58284,
pressure,2021-08-09T16:46:06.000Z,1020.64117,
pressure,2021-08-09T17:16:06.000Z,1020.56359,
pressure,2021-08-09T17:46:06.000Z,1020.19981,
pressure,2021-08-09T18:16:06.000Z,1019.81918,
pressure,2021-08-09T18:46:06.000Z,1019.68801,
pressure,2021-08-09T19:16:06.000Z,1020.74257,
pressure,2021-08-09T19:46:06.000Z,1020.75233,
pressure,2021-08-09T20:16:06.000Z,1020.49673,
pressure,2021-08-09T20:46:06.000Z,1019.90135,
pressure,2021-08-09T21:16:06.000Z,1019.55795,
pressure,2021-08-09T21:46:06.000Z,1019.52545,
pressure,2021-08-09T22:16:06.000Z,1019.48304,
pressure,2021-08-09T22:46:06.000Z,1019.37509,
pressure,2021-08-09T23:16:06.000Z,1019.30623,
pressure,2021-08-09T23:46:06.000Z,1019.06023,
pressure,2021-08-10T00:16:06.000Z,1018.85017,
pressure,2021-08-10T00:46:06.000Z,1018.80218,
pressure,2021-08-10T01:16:06.000Z,1018.96089,
pressure,2021-08-10T01:46:06.000Z,1019.25319,
pressure,2021-08-10T02:16:06.000Z,1019.78499,
pressure,2021-08-10T02:46:06.000Z,1020.22321,
pressure,2021-08-10T03:16:06.000Z,1020.48221,
pressure,2021-08-10T03:46:06.000Z,1020.58654,
pressure,2021-08-10T04:16:06.000Z,1020.60309,
pressure,2021-08-10T04:46:06.000Z,1020.58949,
pressure,2021-08-10T05:16:06.000Z,1020.58962,
pressure,2021-08-10T05:46:06.000Z,1020.58775,
pressure,2021-08-10T06:16:06.000Z,1020.53327,
pressure,2021-08-10T06:46:06.000Z,1020.44168,
pressure,2021-08-10T07:16:06.000Z,1020.40997,
pressure,2021-08-10T07:46:06.000Z,1020.46567,
pressure,2021-08-10T08:16:06.000Z,1020.46227,
pressure,2021-08-10T08:46:06.000Z,1020.40801,
pressure,2021-08-10T09:16:06.000Z,1020.55544,
pressure,2021-08-10T09:46:06.000Z,1020.61679,
pressure,2021-08-10T10:16:06.000Z,1020.7908,
pressure,2021-08-10T10:46:06.000Z,1020.90935,
pressure,2021-08-10T11:16:06.000Z,1021.04417,
pressure,2021-08-10T11:46:06.000Z,1021.61645,
pressure,2021-08-10T12:16:06.000Z,1022.08094,
pressure,2021-08-10T12:46:06.000Z,1022.30977,
pressure,2021-08-10T13:16:06.000Z,1022.46886,
pressure,2021-08-10T13:46:06.000Z,1022.75672,
pressure,2021-08-10T14:16:06.000Z,1022.97827,
pressure,2021-08-10T14:46:06.000Z,1023.19204,
pressure,2021-08-10T15:16:06.000Z,1023.27046,
pressure,2021-08-10T15:46:06.000Z,1023.25555,
pressure,2021-08-10T16:16:06.000Z,1023.06225,
pressure,2021-08-10T16:46:06.000Z,1022.86347,
pressure,2021-08-10T17:16:06.000Z,1022.80452,
pressure,2021-08-10T17:46:06.000Z,1022.50446,
pressure,2021-08-10T18:16:06.000Z,1021.95477,
pressure,2021-08-10T18:46:06.000Z,1021.64115,
pressure,2021-08-10T19:16:06.000Z,1021.34273,
pressure,2021-08-10T19:46:06.000Z,1021.24288,
pressure,2021-08-10T20:16:06.000Z,1020.66559,
pressure,2021-08-10T20:46:06.000Z,1020.53968,
pressure,2021-08-10T21:16:06.000Z,1020.52853,
pressure,2021-08-10T21:46:06.000Z,1020.38941,
pressure,2021-08-10T22:16:06.000Z,1020.87544,
pressure,2021-08-10T22:46:06.000Z,1020.60062,
pressure,2021-08-10T23:16:06.000Z,1019.89671,
pressure,2021-08-10T23:46:06.000Z,1019.61634,
pressure,2021-08-11T00:16:06.000Z,1019.4531,
pressure,2021-08-11T00:46:06.000Z,1019.60412,
pressure,2021-08-11T01:16:06.000Z,1019.57228,
pressure,2021-08-11T01:46:06.000Z,1019.8343,
pressure,2021-08-11T02:16:06.000Z,1020.16262,
pressure,2021-08-11T02:46:06.000Z,1020.4405,
pressure,2021-08-11T03:16:06.000Z,1020.73945,
pressure,2021-08-11T03:46:06.000Z,1020.78454,
pressure,2021-08-11T04:16:06.000Z,1020.74341,
pressure,2021-08-11T04:46:06.000Z,1020.86014,
pressure,2021-08-11T05:16:06.000Z,1020.78515,
pressure,2021-08-11T05:46:06.000Z,1020.62818,
pressure,2021-08-11T06:16:06.000Z,1020.57865,
pressure,2021-08-11T06:46:06.000Z,1020.43396,
pressure,2021-08-11T07:16:06.000Z,1020.32317,
pressure,2021-08-11T07:46:06.000Z,1020.25046,
pressure,2021-08-11T08:16:06.000Z,1020.08331,
pressure,2021-08-11T08:46:06.000Z,1020.20093,
pressure,2021-08-11T09:16:06.000Z,1020.08031,
pressure,2021-08-11T09:46:06.000Z,1020.21782,
pressure,2021-08-11T10:16:06.000Z,1020.14117,
pressure,2021-08-11T10:46:06.000Z,1020.18852,
pressure,2021-08-11T11:16:06.000Z,1020.43522,
pressure,2021-08-11T11:46:06.000Z,1020.83824,
pressure,2021-08-11T12:16:06.000Z,1020.87476,
pressure,2021-08-11T12:46:06.000Z,1021.26588,
pressure,2021-08-11T13:16:06.000Z,1021.32435,
pressure,2021-08-11T13:46:06.000Z,1021.36189,
pressure,2021-08-11T14:16:06.000Z,1021.51864,
pressure,2021-08-11T14:46:06.000Z,1021.54023,
pressure,2021-08-11T15:16:06.000Z,1021.80469,
pressure,2021-08-11T15:46:06.000Z,1022.08515,
pressure,2021-08-11T16:16:06.000Z,1021.85737,
pressure,2021-08-11T16:46:06.000Z,1021.69804,
pressure,2021-08-11T17:16:06.000Z,1021.41506,
pressure,2021-08-11T17:46:06.000Z,1021.01134,
pressure,2021-08-11T18:16:06.000Z,1020.68873,
pressure,2021-08-11T18:46:06.000Z,1020.4468,
pressure,2021-08-11T19:16:06.000Z,1020.07599,
pressure,2021-08-11T19:46:06.000Z,1019.62325,
pressure,2021-08-11T20:16:06.000Z,1019.05552,
pressure,2021-08-11T20:46:06.000Z,1019.57883,
pressure,2021-08-11T21:16:06.000Z,1020.82084,
pressure,2021-08-11T21:46:06.000Z,1020.6465,
pressure,2021-08-11T22:16:06.000Z,1020.72261,
pressure,2021-08-11T22:46:06.000Z,1021.04991,
pressure,2021-08-11T23:16:06.000Z,1020.20165,
pressure,2021-08-11T23:46:06.000Z,1019.52066,
pressure,2021-08-12T00:16:06.000Z,1018.32698,
pressure,2021-08-12T00:46:06.000Z,1018.61125,
pressure,2021-08-12T01:16:06.000Z,1019.27528,
pressure,2021-08-12T01:46:06.000Z,1019.19623,
pressure,2021-08-12T02:16:06.000Z,1019.28373,
pressure,2021-08-12T02:46:06.000Z,1019.56959,
pressure,2021-08-12T03:16:06.000Z,1019.8108,
pressure,2021-08-12T03:46:06.000Z,1020.02286,
pressure,2021-08-12T04:16:06.000Z,1020.22483,
pressure,2021-08-12T04:46:06.000Z,1020.16526,
pressure,2021-08-12T05:16:06.000Z,1019.99618,
pressure,2021-08-12T05:46:06.000Z,1019.99939,
pressure,2021-08-12T06:16:06.000Z,1019.99048,
pressure,2021-08-12T06:46:06.000Z,1019.68832,
pressure,2021-08-12T07:16:06.000Z,1019.7001,
pressure,2021-08-12T07:46:06.000Z,1019.529,
pressure,2021-08-12T08:16:06.000Z,1019.37739,
pressure,2021-08-12T08:46:06.000Z,1019.26491,
pressure,2021-08-12T09:16:06.000Z,1019.27768,
pressure,2021-08-12T09:46:06.000Z,1019.50918,
pressure,2021-08-12T10:16:06.000Z,1019.81081,
pressure,2021-08-12T10:46:06.000Z,1019.65644,
pressure,2021-08-12T11:16:06.000Z,1019.85788,
pressure,2021-08-12T11:46:06.000Z,1020.32568,
pressure,2021-08-12T12:16:06.000Z,1020.59432,
pressure,2021-08-12T12:46:06.000Z,1020.93208,
pressure,2021-08-12T13:16:06.000Z,1021.03527,
pressure,2021-08-12T13:46:06.000Z,1021.18598,
pressure,2021-08-12T14:16:06.000Z,1020.9693,
pressure,2021-08-12T14:46:06.000Z,1021.63785,
pressure,2021-08-12T15:16:06.000Z,1021.64545,
pressure,2021-08-12T15:46:06.000Z,1022.07571,
pressure,2021-08-12T16:16:06.000Z,1022.13434,
pressure,2021-08-12T16:46:06.000Z,1021.80843,
pressure,2021-08-12T17:16:06.000Z,1021.37578,
pressure,2021-08-12T17:46:06.000Z,1021.01274,
pressure,2021-08-12T18:16:06.000Z,1020.21495,
pressure,2021-08-12T18:46:06.000Z,1020.34679,
pressure,2021-08-12T19:16:06.000Z,1020.74965,
pressure,2021-08-12T19:46:06.000Z,1021.22403,
pressure,2021-08-12T20:16:06.000Z,1021.93875,
pressure,2021-08-12T20:46:06.000Z,1022.21617,
pressure,2021-08-12T21:16:06.000Z,1022.42467,
pressure,2021-08-12T21:46:06.000Z,1020.37002,
pressure,2021-08-12T22:16:06.000Z,1019.87788,
pressure,2021-08-12T22:46:06.000Z,1019.50326,
pressure,2021-08-12T23:16:06.000Z,1018.9268,
pressure,2021-08-12T23:46:06.000Z,1018.7758,
pressure,2021-08-13T00:16:06.000Z,1018.57651,
pressure,2021-08-13T00:46:06.000Z,1018.37091,
pressure,2021-08-13T01:16:06.000Z,1018.18501,
pressure,2021-08-13T01:46:06.000Z,1018.50804,
pressure,2021-08-13T02:16:06.000Z,1018.99978,
pressure,2021-08-13T02:46:06.000Z,1019.29158,
pressure,2021-08-13T03:16:06.000Z,1019.31465,
pressure,2021-08-13T03:46:06.000Z,1019.44344,
pressure,2021-08-13T04:16:06.000Z,1019.67082,
pressure,2021-08-13T04:46:06.000Z,1019.86746,
pressure,2021-08-13T05:16:06.000Z,1019.87048,
pressure,2021-08-13T05:46:06.000Z,1019.86662,
pressure,2021-08-13T06:16:06.000Z,1019.59418,
pressure,2021-08-13T06:46:06.000Z,1019.49178,
pressure,2021-08-13T07:16:06.000Z,1019.21012,
pressure,2021-08-13T07:46:06.000Z,1019.27298,
pressure,2021-08-13T08:16:06.000Z,1019.14657,
pressure,2021-08-13T08:46:06.000Z,1019.10698,
pressure,2021-08-13T09:16:06.000Z,1019.54342,
pressure,2021-08-13T09:46:06.000Z,1019.85568,
pressure,2021-08-13T10:16:06.000Z,1019.90803,
pressure,2021-08-13T10:46:06.000Z,1020.03348,
pressure,2021-08-13T11:16:06.000Z,1019.87804,
pressure,2021-08-13T11:46:06.000Z,1020.43903,
pressure,2021-08-13T12:16:06.000Z,1020.68049,
pressure,2021-08-13T12:46:06.000Z,1020.74954,
pressure,2021-08-13T13:16:06.000Z,1021.1616,
pressure,2021-08-13T13:46:06.000Z,1021.24909,
pressure,2021-08-13T14:16:06.000Z,1020.90617,
pressure,2021-08-13T14:46:06.000Z,1021.67585,
pressure,2021-08-13T15:16:06.000Z,1021.879,
pressure,2021-08-13T15:46:06.000Z,1021.4281,
pressure,2021-08-13T16:16:06.000Z,1022.22849,
pressure,2021-08-13T16:46:06.000Z,1021.98664,
pressure,2021-08-13T17:16:06.000Z,1021.41028,
pressure,2021-08-13T17:46:06.000Z,1021.02564,
pressure,2021-08-13T18:16:06.000Z,1020.68103,
pressure,2021-08-13T18:46:06.000Z,1020.18468,
pressure,2021-08-13T19:16:06.000Z,1020.02721,
pressure,2021-08-13T19:46:06.000Z,1019.83773,
pressure,2021-08-13T20:16:06.000Z,1019.63517,
pressure,2021-08-13T20:46:06.000Z,1019.15186,
pressure,2021-08-13T21:16:06.000Z,1019.90886,
pressure,2021-08-13T21:46:06.000Z,1019.72415,
pressure,2021-08-13T22:16:06.000Z,1019.09997,
pressure,2021-08-13T22:46:06.000Z,1019.06652,
pressure,2021-08-13T23:16:06.000Z,1018.97477,
pressure,2021-08-13T23:46:06.000Z,1018.78611,
pressure,2021-08-14T00:16:06.000Z,1019.052,
pressure,2021-08-14T00:46:06.000Z,1019.10057,
pressure,2021-08-14T01:16:06.000Z,1019.23732,
pressure,2021-08-14T01:46:06.000Z,1019.62197,
pressure,2021-08-14T02:16:06.000Z,1019.62291,
pressure,2021-08-14T02:46:06.000Z,1020.16921,
pressure,2021-08-14T03:16:06.000Z,1020.27704,
pressure,2021-08-14T03:46:06.000Z,1019.94464,
pressure,2021-08-14T04:16:06.000Z,1020.17999,
pressure,2021-08-14T04:46:06.000Z,1020.42127,
pressure,2021-08-14T05:16:06.000Z,1020.57148,
pressure,2021-08-14T05:46:06.000Z,1020.52053,
pressure,2021-08-14T06:16:06.000Z,1020.34232,
pressure,2021-08-14T06:46:06.000Z,1020.47545,
pressure,2021-08-14T07:16:06.000Z,1020.21839,
pressure,2021-08-14T07:46:06.000Z,1020.19336,
pressure,2021-08-14T08:16:06.000Z,1020.03613,
pressure,2021-08-14T08:46:06.000Z,1019.99781,
pressure,2021-08-14T09:16:06.000Z,1020.03479,
pressure,2021-08-14T09:46:06.000Z,1020.17415,
pressure,2021-08-14T10:16:06.000Z,1020.05931,
pressure,2021-08-14T10:46:06.000Z,1020.01476,
pressure,2021-08-14T11:16:06.000Z,1020.42195,
pressure,2021-08-14T11:46:06.000Z,1020.84462,
pressure,2021-08-14T12:16:06.000Z,1020.84835,
pressure,2021-08-14T12:46:06.000Z,1020.94545,
pressure,2021-08-14T13:16:06.000Z,1020.81912,
pressure,2021-08-14T13:46:06.000Z,1020.84834,
pressure,2021-08-14T14:16:06.000Z,1021.08524,
pressure,2021-08-14T14:46:06.000Z,1021.18365,
pressure,2021-08-14T15:16:06.000Z,1021.21697,
pressure,2021-08-14T15:46:06.000Z,1020.8193,
pressure,2021-08-14T16:16:06.000Z,1021.16096,
pressure,2021-08-14T16:46:06.000Z,1020.52813,
pressure,2021-08-14T17:16:06.000Z,1020.31888,
pressure,2021-08-14T17:46:06.000Z,1019.47322,
pressure,2021-08-14T18:16:06.000Z,1019.3601,
pressure,2021-08-14T18:46:06.000Z,1018.81103,
pressure,2021-08-14T19:16:06.000Z,1018.45184,
pressure,2021-08-14T19:46:06.000Z,1018.04867,
pressure,2021-08-14T20:16:06.000Z,1017.74588,
pressure,2021-08-14T20:46:06.000Z,1017.55475,
pressure,2021-08-14T21:16:06.000Z,1017.55233,
pressure,2021-08-14T21:46:06.000Z,1017.0656,
pressure,2021-08-14T22:16:06.000Z,1016.97325,
pressure,2021-08-14T22:46:06.000Z,1016.9442,
pressure,2021-08-14T23:16:06.000Z,1016.51086,
pressure,2021-08-14T23:46:06.000Z,1016.13341,
pressure,2021-08-15T00:16:06.000Z,1017.1544,
pressure,2021-08-15T00:46:06.000Z,1017.65555,
pressure,2021-08-15T01:16:06.000Z,1018.05293,
pressure,2021-08-15T01:46:06.000Z,1018.24724,
pressure,2021-08-15T02:16:06.000Z,1018.51829,
pressure,2021-08-15T02:46:06.000Z,1018.75369,
pressure,2021-08-15T03:16:06.000Z,1018.83335,
pressure,2021-08-15T03:46:06.000Z,1018.50399,
pressure,2021-08-15T04:16:06.000Z,1018.3234,
pressure,2021-08-15T04:46:06.000Z,1018.20958,
pressure,2021-08-15T05:16:06.000Z,1018.14011,
pressure,2021-08-15T05:46:06.000Z,1017.67627,
pressure,2021-08-15T06:16:06.000Z,1017.37126,
pressure,2021-08-15T06:46:06.000Z,1016.91575,
pressure,2021-08-15T07:16:06.000Z,1016.37394,
pressure,2021-08-15T07:46:06.000Z,1016.24883,
pressure,2021-08-15T08:16:06.000Z,1016.40531,
pressure,2021-08-15T08:46:06.000Z,1016.46265,
pressure,2021-08-15T09:16:06.000Z,1016.58,
pressure,2021-08-15T09:46:06.000Z,1016.54973,
pressure,2021-08-15T10:16:06.000Z,1016.535,
pressure,2021-08-15T10:46:06.000Z,1016.59499,
pressure,2021-08-15T11:16:06.000Z,1016.64168,
pressure,2021-08-15T11:46:06.000Z,1016.44843,
pressure,2021-08-15T12:16:06.000Z,1016.91859,
pressure,2021-08-15T12:46:06.000Z,1017.15297,
pressure,2021-08-15T13:16:06.000Z,1017.12982,
pressure,2021-08-15T13:46:06.000Z,1016.31425,
pressure,2021-08-15T14:16:06.000Z,1017.03165,
pressure,2021-08-15T14:46:06.000Z,1016.92361,
pressure,2021-08-15T15:16:06.000Z,1017.4015,
pressure,2021-08-15T15:46:06.000Z,1017.48413,
pressure,2021-08-15T16:16:06.000Z,1016.72269,
pressure,2021-08-15T16:46:06.000Z,1017.11402,
pressure,2021-08-15T17:16:06.000Z,1016.56043,
pressure,2021-08-15T17:46:06.000Z,1016.3188,
pressure,2021-08-15T18:16:06.000Z,1015.87843,
pressure,2021-08-15T18:46:06.000Z,1015.4089,
pressure,2021-08-15T19:16:06.000Z,1015.38586,
pressure,2021-08-15T19:46:06.000Z,1015.2162,
pressure,2021-08-15T20:16:06.000Z,1014.65143,
pressure,2021-08-15T20:46:06.000Z,1014.75357,
pressure,2021-08-15T21:16:06.000Z,1015.89669,
pressure,2021-08-15T21:46:06.000Z,1014.9547,
pressure,2021-08-15T22:16:06.000Z,1015.15963,
pressure,2021-08-15T22:46:06.000Z,1014.7583,
pressure,2021-08-15T23:16:06.000Z,1014.66776,
pressure,2021-08-15T23:46:06.000Z,1013.8419,
pressure,2021-08-16T00:16:06.000Z,1013.66943,
pressure,2021-08-16T00:46:06.000Z,1013.78543,
pressure,2021-08-16T01:16:06.000Z,1014.19673,
pressure,2021-08-16T01:46:06.000Z,1014.43619,
pressure,2021-08-16T02:16:06.000Z,1014.43217,
pressure,2021-08-16T02:46:06.000Z,1015.27436,
pressure,2021-08-16T03:16:06.000Z,1015.56392,
pressure,2021-08-16T03:46:06.000Z,1015.33564,
pressure,2021-08-16T04:16:06.000Z,1014.96972,
pressure,2021-08-16T04:46:06.000Z,1014.47875,
pressure,2021-08-16T05:16:06.000Z,1014.15121,
pressure,2021-08-16T05:46:06.000Z,1013.90691,
pressure,2021-08-16T06:16:06.000Z,1013.53216,
pressure,2021-08-16T06:46:06.000Z,1013.30181,
pressure,2021-08-16T07:16:06.000Z,1013.27516,
pressure,2021-08-16T07:46:06.000Z,1013.30374,
pressure,2021-08-16T08:16:06.000Z,1013.40276,
pressure,2021-08-16T08:46:06.000Z,1013.43535,
pressure,2021-08-16T09:16:06.000Z,1013.5627,
pressure,2021-08-16T09:46:06.000Z,1013.45295,
pressure,2021-08-16T10:16:06.000Z,1013.5844,
pressure,2021-08-16T10:46:06.000Z,1013.46681,
pressure,2021-08-16T11:16:06.000Z,1013.71425,
pressure,2021-08-16T11:46:06.000Z,1013.96101,
pressure,2021-08-16T12:16:06.000Z,1013.91571,
pressure,2021-08-16T12:46:06.000Z,1014.23324,
pressure,2021-08-16T13:16:06.000Z,1014.50035,
pressure,2021-08-16T13:46:06.000Z,1014.21075,
pressure,2021-08-16T14:16:06.000Z,1014.39911,
pressure,2021-08-16T14:46:06.000Z,1014.6319,
pressure,2021-08-16T15:16:06.000Z,1015.07264,
pressure,2021-08-16T15:46:06.000Z,1014.9526,
pressure,2021-08-16T16:16:06.000Z,1014.46973,
pressure,2021-08-16T16:46:06.000Z,1014.37235,
pressure,2021-08-16T17:16:06.000Z,1014.2927,
pressure,2021-08-16T17:46:06.000Z,1013.55058,
pressure,2021-08-16T18:16:06.000Z,1013.39956,
pressure,2021-08-16T18:46:06.000Z,1013.64916,
pressure,2021-08-16T19:16:06.000Z,1012.7829,
pressure,2021-08-16T19:46:06.000Z,1012.70359,
pressure,2021-08-16T20:16:06.000Z,1012.3804,
pressure,2021-08-16T20:46:06.000Z,1011.97317,
pressure,2021-08-16T21:16:06.000Z,1011.74278,
pressure,2021-08-16T21:46:06.000Z,1011.38331,
pressure,2021-08-16T22:16:06.000Z,1011.45702,
pressure,2021-08-16T22:46:06.000Z,1011.40303,
pressure,2021-08-16T23:16:06.000Z,1011.52038,
pressure,2021-08-16T23:46:06.000Z,1011.49606,
pressure,2021-08-17T00:16:06.000Z,1011.31315,
pressure,2021-08-17T00:46:06.000Z,1011.41727,
pressure,2021-08-17T01:16:06.000Z,1011.62159,
pressure,2021-08-17T01:46:06.000Z,1011.97138,
pressure,2021-08-17T02:16:06.000Z,1012.59639,
pressure,2021-08-17T02:46:06.000Z,1013.13715,
pressure,2021-08-17T03:16:06.000Z,1013.33063,
pressure,2021-08-17T03:46:06.000Z,1014.06731,
pressure,2021-08-17T04:16:06.000Z,1014.31883,
pressure,2021-08-17T04:46:06.000Z,1014.13856,
pressure,2021-08-17T05:16:06.000Z,1014.09658,
pressure,2021-08-17T05:46:06.000Z,1014.12813,
pressure,2021-08-17T06:16:06.000Z,1013.30352,
pressure,2021-08-17T06:46:06.000Z,1013.12488,
pressure,2021-08-17T07:16:06.000Z,1013.1152,
pressure,2021-08-17T07:46:06.000Z,1013.07812,
pressure,2021-08-17T08:16:06.000Z,1013.13182,
pressure,2021-08-17T08:46:06.000Z,1013.05278,
pressure,2021-08-17T09:16:06.000Z,1013.07037,
pressure,2021-08-17T09:46:06.000Z,1013.29129,
pressure,2021-08-17T10:16:06.000Z,1013.1957,
pressure,2021-08-17T10:46:06.000Z,1013.39596,
