series,timestamp,value,label
acceleration,2022-03-09T08:20:00.000Z,0,
acceleration,2022-03-09T08:50:00.000Z,0,
acceleration,2022-03-09T09:20:00.000Z,0,
acceleration,2022-03-09T09:50:00.000Z,0,
acceleration,2022-03-09T10:20:00.000Z,0,
acceleration,2022-03-09T10:50:00.000Z,0,
acceleration,2022-03-09T11:20:00.000Z,0,
acceleration,2022-03-09T11:50:00.000Z,0,
acceleration,2022-03-09T12:20:00.000Z,0,
acceleration,2022-03-09T12:50:00.000Z,0,
acceleration,2022-03-09T13:20:00.000Z,0,
acceleration,2022-03-09T13:50:00.000Z,0,
acceleration,2022-03-09T14:20:00.000Z,0,
acceleration,2022-03-09T14:50:00.000Z,0,
acceleration,2022-03-09T15:20:00.000Z,0,
acceleration,2022-03-09T15:50:00.000Z,0,
acceleration,2022-03-09T16:20:00.000Z,0,
acceleration,2022-03-09T16:50:00.000Z,0,
acceleration,2022-03-09T17:20:00.000Z,0,
acceleration,2022-03-09T17:50:00.000Z,0,
acceleration,2022-03-09T18:20:00.000Z,0,
acceleration,2022-03-09T18:50:00.000Z,0,
acceleration,2022-03-09T19:20:00.000Z,0,
acceleration,2022-03-09T19:50:00.000Z,0,
acceleration,2022-03-09T20:20:00.000Z,0,
acceleration,2022-03-09T20:50:00.000Z,0,
acceleration,2022-03-09T21:20:00.000Z,0,
acceleration,2022-03-09T21:50:00.000Z,0,
acceleration,2022-03-09T22:20:00.000Z,0,
acceleration,2022-03-09T22:50:00.000Z,0,
acceleration,2022-03-09T23:20:00.000Z,0,
acceleration,2022-03-09T23:50:00.000Z,0,
acceleration,2022-03-10T00:20:00.000Z,0,
acceleration,2022-03-10T00:50:00.000Z,0,
acceleration,2022-03-10T01:20:00.000Z,0,
acceleration,2022-03-10T01:50:00.000Z,0,
acceleration,2022-03-10T02:20:00.000Z,0,
acceleration,2022-03-10T02:50:00.000Z,0,
acceleration,2022-03-10T03:20:00.000Z,0,
acceleration,2022-03-10T03:50:00.000Z,0,
acceleration,2022-03-10T04:20:00.000Z,0,
acceleration,2022-03-10T04:50:00.000Z,0,
acceleration,2022-03-10T05:20:00.000Z,0,
acceleration,2022-03-10T05:50:00.000Z,0,
acceleration,2022-03-10T06:20:00.000Z,0,
acceleration,2022-03-10T06:50:00.000Z,0,
acceleration,2022-03-10T07:20:00.000Z,0,
acceleration,2022-03-10T07:50:00.000Z,0,
acceleration,2022-03-10T08:20:00.000Z,0,
acceleration,2022-03-10T08:50:00.000Z,0,
acceleration,2022-03-10T09:20:00.000Z,0,
acceleration,2022-03-10T09:50:00.000Z,0,
acceleration,2022-03-10T10:20:00.000Z,0,
acceleration,2022-03-10T10:50:00.000Z,0,
acceleration,2022-03-10T11:20:00.000Z,0,
acceleration,2022-03-10T11:50:00.000Z,0,
acceleration,2022-03-10T12:20:00.000Z,0,
acceleration,2022-03-10T12:50:00.000Z,0,
acceleration,2022-03-10T13:20:00.000Z,0,
acceleration,2022-03-10T13:50:00.000Z,0,
acceleration,2022-03-10T14:20:00.000Z,0,
acceleration,2022-03-10T14:50:00.000Z,0,
acceleration,2022-03-10T15:20:00.000Z,0,
acceleration,2022-03-10T15:50:00.000Z,0,
acceleration,2022-03-10T16:20:00.000Z,0,
acceleration,2022-03-10T16:50:00.000Z,0,
acceleration,2022-03-10T17:20:00.000Z,0,
acceleration,2022-03-10T17:50:00.000Z,0,
acceleration,2022-03-10T18:20:00.000Z,0,
acceleration,2022-03-10T18:50:00.000Z,0,
acceleration,2022-03-10T19:20:00.000Z,0,
acceleration,2022-03-10T19:50:00.000Z,0,
acceleration,2022-03-10T20:20:00.000Z,0,
acceleration,2022-03-10T20:50:00.000Z,0,
acceleration,2022-03-10T21:20:00.000Z,0,
acceleration,2022-03-10T21:50:00.000Z,0,
acceleration,2022-03-10T22:20:00.000Z,0,
acceleration,2022-03-10T22:50:00.000Z,0,
acceleration,2022-03-10T23:20:00.000Z,0,
acceleration,2022-03-10T23:50:00.000Z,0,
acceleration,2022-03-11T00:20:00.000Z,0,
acceleration,2022-03-11T00:50:00.000Z,0,
acceleration,2022-03-11T01:20:00.000Z,0,
acceleration,2022-03-11T01:50:00.000Z,0,
acceleration,2022-03-11T02:20:00.000Z,0,
acceleration,2022-03-11T02:50:00.000Z,0,
acceleration,2022-03-11T03:20:00.000Z,0,
acceleration,2022-03-11T03:50:00.000Z,0,
acceleration,2022-03-11T04:20:00.000Z,0,
acceleration,2022-03-11T04:50:00.000Z,0,
acceleration,2022-03-11T05:20:00.000Z,0,
acceleration,2022-03-11T05:50:00.000Z,0,
acceleration,2022-03-11T06:20:00.000Z,0,
acceleration,2022-03-11T06:50:00.000Z,0,
acceleration,2022-03-11T07:20:00.000Z,0,
acceleration,2022-03-11T07:50:00.000Z,0,
acceleration,2022-03-11T08:20:00.000Z,0,
acceleration,2022-03-11T08:50:00.000Z,0,
acceleration,2022-03-11T09:20:00.000Z,0,
acceleration,2022-03-11T09:50:00.000Z,0,
acceleration,2022-03-11T10:20:00.000Z,0,
acceleration,2022-03-11T10:50:00.000Z,0,
acceleration,2022-03-11T11:20:00.000Z,0,
acceleration,2022-03-11T11:50:00.000Z,0,
acceleration,2022-03-11T12:20:00.000Z,0,
acceleration,2022-03-11T12:50:00.000Z,0,
acceleration,2022-03-11T13:20:00.000Z,0,
acceleration,2022-03-11T13:50:00.000Z,0,
acceleration,2022-03-11T14:20:00.000Z,0,
acceleration,2022-03-11T14:50:00.000Z,0,
acceleration,2022-03-11T15:20:00.000Z,0,
acceleration,2022-03-11T15:50:00.000Z,0,
acceleration,2022-03-11T16:20:00.000Z,0,
acceleration,2022-03-11T16:50:00.000Z,0,
acceleration,2022-03-11T17:20:00.000Z,0,
acceleration,2022-03-11T17:50:00.000Z,0,
acceleration,2022-03-11T18:20:00.000Z,0,
acceleration,2022-03-11T18:50:00.000Z,0,
acceleration,2022-03-11T19:20:00.000Z,0,
acceleration,2022-03-11T19:50:00.000Z,0,
acceleration,2022-03-11T20:20:00.000Z,0,
acceleration,2022-03-11T20:50:00.000Z,0,
acceleration,2022-03-11T21:20:00.000Z,0,
acceleration,2022-03-11T21:50:00.000Z,0,
acceleration,2022-03-11T22:20:00.000Z,0,
acceleration,2022-03-11T22:50:00.000Z,0,
acceleration,2022-03-11T23:20:00.000Z,0,
acceleration,2022-03-11T23:50:00.000Z,0,
acceleration,2022-03-12T00:20:00.000Z,0,
acceleration,2022-03-12T00:50:00.000Z,0,
acceleration,2022-03-12T01:20:00.000Z,0,
acceleration,2022-03-12T01:50:00.000Z,0,
acceleration,2022-03-12T02:20:00.000Z,0,
acceleration,2022-03-12T02:50:00.000Z,0,
acceleration,2022-03-12T03:20:00.000Z,0,
acceleration,2022-03-12T03:50:00.000Z,0,
acceleration,2022-03-12T04:20:00.000Z,0,
acceleration,2022-03-12T04:50:00.000Z,0,
acceleration,2022-03-12T05:20:00.000Z,0,
acceleration,2022-03-12T05:50:00.000Z,0,
acceleration,2022-03-12T06:20:00.000Z,0,
acceleration,2022-03-12T06:50:00.000Z,0,
acceleration,2022-03-12T07:20:00.000Z,0,
acceleration,2022-03-12T07:50:00.000Z,0,
acceleration,2022-03-12T08:20:00.000Z,0,
acceleration,2022-03-12T08:50:00.000Z,0,
acceleration,2022-03-12T09:20:00.000Z,0,
acceleration,2022-03-12T09:50:00.000Z,0,
acceleration,2022-03-12T10:20:00.000Z,0,
acceleration,2022-03-12T10:50:00.000Z,0,
acceleration,2022-03-12T11:20:00.000Z,0,
acceleration,2022-03-12T11:50:00.000Z,0,
acceleration,2022-03-12T12:20:00.000Z,0,
acceleration,2022-03-12T12:50:00.000Z,0,
acceleration,2022-03-12T13:20:00.000Z,0,
acceleration,2022-03-12T13:50:00.000Z,0,
acceleration,2022-03-12T14:20:00.000Z,0,
acceleration,2022-03-12T14:50:00.000Z,0,
acceleration,2022-03-12T15:20:00.000Z,0,
acceleration,2022-03-12T15:50:00.000Z,0,
acceleration,2022-03-12T16:20:00.000Z,0,
acceleration,2022-03-12T16:50:00.000Z,0,
acceleration,2022-03-12T17:20:00.000Z,0,
acceleration,2022-03-12T17:50:00.000Z,0,
acceleration,2022-03-12T18:20:00.000Z,0,
acceleration,2022-03-12T18:50:00.000Z,0,
acceleration,2022-03-12T19:20:00.000Z,0,
acceleration,2022-03-12T19:50:00.000Z,0,
acceleration,2022-03-12T20:20:00.000Z,0,
acceleration,2022-03-12T20:50:00.000Z,0,
acceleration,2022-03-12T21:20:00.000Z,0,
acceleration,2022-03-12T21:50:00.000Z,0,
acceleration,2022-03-12T22:20:00.000Z,0,
acceleration,2022-03-12T22:50:00.000Z,0,
acceleration,2022-03-12T23:20:00.000Z,0,
acceleration,2022-03-12T23:50:00.000Z,0,
acceleration,2022-03-13T00:20:00.000Z,0,
acceleration,2022-03-13T00:50:00.000Z,0,
acceleration,2022-03-13T01:20:00.000Z,0,
acceleration,2022-03-13T01:50:00.000Z,0,
acceleration,2022-03-13T02:20:00.000Z,0,
acceleration,2022-03-13T02:50:00.000Z,0,
acceleration,2022-03-13T03:20:00.000Z,0,
acceleration,2022-03-13T03:50:00.000Z,0,
acceleration,2022-03-13T04:20:00.000Z,0,
acceleration,2022-03-13T04:50:00.000Z,0,
acceleration,2022-03-13T05:20:00.000Z,0,
acceleration,2022-03-13T05:50:00.000Z,0,
acceleration,2022-03-13T06:20:00.000Z,0,
acceleration,2022-03-13T06:50:00.000Z,0,
acceleration,2022-03-13T07:20:00.000Z,0,
acceleration,2022-03-13T07:50:00.000Z,0,
acceleration,2022-03-13T08:20:00.000Z,0,
acceleration,2022-03-13T08:50:00.000Z,0,
acceleration,2022-03-13T09:20:00.000Z,0,
acceleration,2022-03-13T09:50:00.000Z,0,
acceleration,2022-03-13T10:20:00.000Z,0,
acceleration,2022-03-13T10:50:00.000Z,0,
acceleration,2022-03-13T11:20:00.000Z,0,
acceleration,2022-03-13T11:50:00.000Z,0,
acceleration,2022-03-13T12:20:00.000Z,0,
acceleration,2022-03-13T12:50:00.000Z,0,
acceleration,2022-03-13T13:20:00.000Z,0,
acceleration,2022-03-13T13:50:00.000Z,0,
acceleration,2022-03-13T14:20:00.000Z,0,
acceleration,2022-03-13T14:50:00.000Z,0,
acceleration,2022-03-13T15:20:00.000Z,0,
acceleration,2022-03-13T15:50:00.000Z,0,
acceleration,2022-03-13T16:20:00.000Z,0,
acceleration,2022-03-13T16:50:00.000Z,0,
acceleration,2022-03-13T17:20:00.000Z,0,
acceleration,2022-03-13T17:50:00.000Z,0,
acceleration,2022-03-13T18:20:00.000Z,0,
acceleration,2022-03-13T18:50:00.000Z,0,
acceleration,2022-03-13T19:20:00.000Z,0,
acceleration,2022-03-13T19:50:00.000Z,0,
acceleration,2022-03-13T20:20:00.000Z,0,
acceleration,2022-03-13T20:50:00.000Z,0,
acceleration,2022-03-13T21:20:00.000Z,0,
acceleration,2022-03-13T21:50:00.000Z,0,
acceleration,2022-03-13T22:20:00.000Z,0,
acceleration,2022-03-13T22:50:00.000Z,0,
acceleration,2022-03-13T23:20:00.000Z,0,
acceleration,2022-03-13T23:50:00.000Z,0,
acceleration,2022-03-14T00:20:00.000Z,0,
acceleration,2022-03-14T00:50:00.000Z,0,
acceleration,2022-03-14T01:20:00.000Z,0,
acceleration,2022-03-14T01:50:00.000Z,0,
acceleration,2022-03-14T02:20:00.000Z,0,
acceleration,2022-03-14T02:50:00.000Z,0,
acceleration,2022-03-14T03:20:00.000Z,0,
acceleration,2022-03-14T03:50:00.000Z,0,
acceleration,2022-03-14T04:20:00.000Z,0,
acceleration,2022-03-14T04:50:00.000Z,0,
acceleration,2022-03-14T05:20:00.000Z,0,
acceleration,2022-03-14T05:50:00.000Z,0,
acceleration,2022-03-14T06:20:00.000Z,0,
acceleration,2022-03-14T06:50:00.000Z,0,
acceleration,2022-03-14T07:20:00.000Z,0,
acceleration,2022-03-14T07:50:00.000Z,0,
acceleration,2022-03-14T08:20:00.000Z,0,
acceleration,2022-03-14T08:50:00.000Z,0,
acceleration,2022-03-14T09:20:00.000Z,0,
acceleration,2022-03-14T09:50:00.000Z,0,
acceleration,2022-03-14T10:20:00.000Z,0,
acceleration,2022-03-14T10:50:00.000Z,0,
acceleration,2022-03-14T11:20:00.000Z,0,
acceleration,2022-03-14T11:50:00.000Z,0,
acceleration,2022-03-14T12:20:00.000Z,0,
acceleration,2022-03-14T12:50:00.000Z,0,
acceleration,2022-03-14T13:20:00.000Z,0,
acceleration,2022-03-14T13:50:00.000Z,0,
acceleration,2022-03-14T14:20:00.000Z,0,
acceleration,2022-03-14T14:50:00.000Z,0,
acceleration,2022-03-14T15:20:00.000Z,0,
acceleration,2022-03-14T15:50:00.000Z,0,
acceleration,2022-03-14T16:20:00.000Z,0,
acceleration,2022-03-14T16:50:00.000Z,0,
acceleration,2022-03-14T17:20:00.000Z,0,
acceleration,2022-03-14T17:50:00.000Z,0,
acceleration,2022-03-14T18:20:00.000Z,0,
acceleration,2022-03-14T18:50:00.000Z,0,
acceleration,2022-03-14T19:20:00.000Z,0,
acceleration,2022-03-14T19:50:00.000Z,0,
acceleration,2022-03-14T20:20:00.000Z,0,
acceleration,2022-03-14T20:50:00.000Z,0,
acceleration,2022-03-14T21:20:00.000Z,0,
acceleration,2022-03-14T21:50:00.000Z,0,
acceleration,2022-03-14T22:20:00.000Z,0,
acceleration,2022-03-14T22:50:00.000Z,0,
acceleration,2022-03-14T23:20:00.000Z,0,
acceleration,2022-03-14T23:50:00.000Z,0,
acceleration,2022-03-15T00:20:00.000Z,0,
acceleration,2022-03-15T00:50:00.000Z,0,
acceleration,2022-03-15T01:20:00.000Z,0,
acceleration,2022-03-15T01:50:00.000Z,0,
acceleration,2022-03-15T02:20:00.000Z,0,
acceleration,2022-03-15T02:50:00.000Z,0,
acceleration,2022-03-15T03:20:00.000Z,0,
acceleration,2022-03-15T03:50:00.000Z,0,
acceleration,2022-03-15T04:20:00.000Z,0,
acceleration,2022-03-15T04:50:00.000Z,0,
acceleration,2022-03-15T05:20:00.000Z,0,
acceleration,2022-03-15T05:50:00.000Z,0,
acceleration,2022-03-15T06:20:00.000Z,0,
acceleration,2022-03-15T06:50:00.000Z,0,
acceleration,2022-03-15T07:20:00.000Z,0,
acceleration,2022-03-15T07:50:00.000Z,0,
acceleration,2022-03-15T08:20:00.000Z,0,
acceleration,2022-03-15T08:50:00.000Z,0,
acceleration,2022-03-15T09:20:00.000Z,0,
acceleration,2022-03-15T09:50:00.000Z,0,
acceleration,2022-03-15T10:20:00.000Z,0,
acceleration,2022-03-15T10:50:00.000Z,0,
acceleration,2022-03-15T11:20:00.000Z,0,
acceleration,2022-03-15T11:50:00.000Z,0,
acceleration,2022-03-15T12:20:00.000Z,0,
acceleration,2022-03-15T12:50:00.000Z,0,
acceleration,2022-03-15T13:20:00.000Z,0,
acceleration,2022-03-15T13:50:00.000Z,0,
acceleration,2022-03-15T14:20:00.000Z,0,
acceleration,2022-03-15T14:50:00.000Z,0,
acceleration,2022-03-15T15:20:00.000Z,0,
acceleration,2022-03-15T15:50:00.000Z,0,
acceleration,2022-03-15T16:20:00.000Z,0,
acceleration,2022-03-15T16:50:00.000Z,0,
acceleration,2022-03-15T17:20:00.000Z,0,
acceleration,2022-03-15T17:50:00.000Z,0,
acceleration,2022-03-15T18:20:00.000Z,0,
acceleration,2022-03-15T18:50:00.000Z,0,
acceleration,2022-03-15T19:20:00.000Z,0,
acceleration,2022-03-15T19:50:00.000Z,0,
acceleration,2022-03-15T20:20:00.000Z,0,
acceleration,2022-03-15T20:50:00.000Z,0,
acceleration,2022-03-15T21:20:00.000Z,0,
acceleration,2022-03-15T21:50:00.000Z,0,
acceleration,2022-03-15T22:20:00.000Z,0,
acceleration,2022-03-15T22:50:00.000Z,0,
acceleration,2022-03-15T23:20:00.000Z,0,
acceleration,2022-03-15T23:50:00.000Z,0,
acceleration,2022-03-16T00:20:00.000Z,0,
acceleration,2022-03-16T00:50:00.000Z,0,
acceleration,2022-03-16T01:20:00.000Z,0,
acceleration,2022-03-16T01:50:00.000Z,0,
acceleration,2022-03-16T02:20:00.000Z,0,
acceleration,2022-03-16T02:50:00.000Z,0,
acceleration,2022-03-16T03:20:00.000Z,0,
acceleration,2022-03-16T03:50:00.000Z,0,
acceleration,2022-03-16T04:20:00.000Z,0,
acceleration,2022-03-16T04:50:00.000Z,0,
acceleration,2022-03-16T05:20:00.000Z,0,
acceleration,2022-03-16T05:50:00.000Z,0,
acceleration,2022-03-16T06:20:00.000Z,0,
acceleration,2022-03-16T06:50:00.000Z,0,
acceleration,2022-03-16T07:20:00.000Z,0,
acceleration,2022-03-16T07:50:00.000Z,0,
acceleration,2022-03-16T08:20:00.000Z,0,
acceleration,2022-03-16T08:50:00.000Z,0,
acceleration,2022-03-16T09:20:00.000Z,0,
acceleration,2022-03-16T09:50:00.000Z,0,
acceleration,2022-03-16T10:20:00.000Z,0,
acceleration,2022-03-16T10:50:00.000Z,0,
acceleration,2022-03-16T11:20:00.000Z,0,
acceleration,2022-03-16T11:50:00.000Z,0,
acceleration,2022-03-16T12:20:00.000Z,0,
acceleration,2022-03-16T12:50:00.000Z,0,
acceleration,2022-03-16T13:20:00.000Z,0,
acceleration,2022-03-16T13:50:00.000Z,0,
acceleration,2022-03-16T14:20:00.000Z,0,
acceleration,2022-03-16T14:50:00.000Z,0,
acceleration,2022-03-16T15:20:00.000Z,0,
acceleration,2022-03-16T15:50:00.000Z,0,
acceleration,2022-03-16T16:20:00.000Z,0,
acceleration,2022-03-16T16:50:00.000Z,0,
acceleration,2022-03-16T17:20:00.000Z,0,
acceleration,2022-03-16T17:50:00.000Z,0,
acceleration,2022-03-16T18:20:00.000Z,0,
acceleration,2022-03-16T18:50:00.000Z,0,
acceleration,2022-03-16T19:20:00.000Z,0,
acceleration,2022-03-16T19:50:00.000Z,0,
acceleration,2022-03-16T20:20:00.000Z,0,
acceleration,2022-03-16T20:50:00.000Z,0,
acceleration,2022-03-16T21:20:00.000Z,0,
acceleration,2022-03-16T21:50:00.000Z,0,
acceleration,2022-03-16T22:20:00.000Z,0,
acceleration,2022-03-16T22:50:00.000Z,0,
acceleration,2022-03-16T23:20:00.000Z,0,
acceleration,2022-03-16T23:50:00.000Z,0,
acceleration,2022-03-17T00:20:00.000Z,0,
acceleration,2022-03-17T00:50:00.000Z,0,
acceleration,2022-03-17T01:20:00.000Z,0,
acceleration,2022-03-17T01:50:00.000Z,0,
acceleration,2022-03-17T02:20:00.000Z,0,
acceleration,2022-03-17T02:50:00.000Z,0,
acceleration,2022-03-17T03:20:00.000Z,0,
acceleration,2022-03-17T03:50:00.000Z,0,
acceleration,2022-03-17T04:20:00.000Z,0,
acceleration,2022-03-17T04:50:00.000Z,0,
acceleration,2022-03-17T05:20:00.000Z,0,
acceleration,2022-03-17T05:50:00.000Z,0,
acceleration,2022-03-17T06:20:00.000Z,0,
acceleration,2022-03-17T06:50:00.000Z,0,
acceleration,2022-03-17T07:20:00.000Z,0,
acceleration,2022-03-17T07:50:00.000Z,0,
acceleration,2022-03-17T08:20:00.000Z,0,
acceleration,2022-03-17T08:50:00.000Z,0,
acceleration,2022-03-17T09:20:00.000Z,0,
acceleration,2022-03-17T09:50:00.000Z,0,
acceleration,2022-03-17T10:20:00.000Z,0,
acceleration,2022-03-17T10:50:00.000Z,0,
acceleration,2022-03-17T11:20:00.000Z,0,
acceleration,2022-03-17T11:50:00.000Z,0,
acceleration,2022-03-17T12:20:00.000Z,0,
acceleration,2022-03-17T12:50:00.000Z,0,
acceleration,2022-03-17T13:20:00.000Z,0,
acceleration,2022-03-17T13:50:00.000Z,0,
acceleration,2022-03-17T14:20:00.000Z,0,
acceleration,2022-03-17T14:50:00.000Z,0,
acceleration,2022-03-17T15:20:00.000Z,0,
acceleration,2022-03-17T15:50:00.000Z,0,
acceleration,2022-03-17T16:20:00.000Z,0,
acceleration,2022-03-17T16:50:00.000Z,0,
acceleration,2022-03-17T17:20:00.000Z,0,
acceleration,2022-03-17T17:50:00.000Z,0,
acceleration,2022-03-17T18:20:00.000Z,0,
acceleration,2022-03-17T18:50:00.000Z,0,
acceleration,2022-03-17T19:20:00.000Z,0,
acceleration,2022-03-17T19:50:00.000Z,0,
acceleration,2022-03-17T20:20:00.000Z,0,
acceleration,2022-03-17T20:50:00.000Z,0,
acceleration,2022-03-17T21:20:00.000Z,0,
acceleration,2022-03-17T21:50:00.000Z,0,
acceleration,2022-03-17T22:20:00.000Z,0,
acceleration,2022-03-17T22:50:00.000Z,0,
acceleration,2022-03-17T23:20:00.000Z,0,
acceleration,2022-03-17T23:50:00.000Z,0,
acceleration,2022-03-18T00:20:00.000Z,0,
acceleration,2022-03-18T00:50:00.000Z,0,
acceleration,2022-03-18T01:20:00.000Z,0,
acceleration,2022-03-18T01:50:00.000Z,0,
acceleration,2022-03-18T02:20:00.000Z,0,
acceleration,2022-03-18T02:50:00.000Z,0,
acceleration,2022-03-18T03:20:00.000Z,0,
acceleration,2022-03-18T03:50:00.000Z,0,
acceleration,2022-03-18T04:20:00.000Z,0,
acceleration,2022-03-18T04:50:00.000Z,0,
acceleration,2022-03-18T05:20:00.000Z,0,
acceleration,2022-03-18T05:50:00.000Z,0,
acceleration,2022-03-18T06:20:00.000Z,0,
acceleration,2022-03-18T06:50:00.000Z,0,
acceleration,2022-03-18T07:20:00.000Z,0,
acceleration,2022-03-18T07:50:00.000Z,0,
acceleration,2022-03-18T08:20:00.000Z,0,
acceleration,2022-03-18T08:50:00.000Z,0,
acceleration,2022-03-18T09:20:00.000Z,0,
acceleration,2022-03-18T09:50:00.000Z,0,
acceleration,2022-03-18T10:20:00.000Z,0,
acceleration,2022-03-18T10:50:00.000Z,0,
acceleration,2022-03-18T11:20:00.000Z,0,
acceleration,2022-03-18T11:50:00.000Z,0,
acceleration,2022-03-18T12:20:00.000Z,0,
acceleration,2022-03-18T12:50:00.000Z,0,
acceleration,2022-03-18T13:20:00.000Z,0,
acceleration,2022-03-18T13:50:00.000Z,0,
acceleration,2022-03-18T14:20:00.000Z,0,
acceleration,2022-03-18T14:50:00.000Z,0,
acceleration,2022-03-18T15:20:00.000Z,0,
acceleration,2022-03-18T15:50:00.000Z,0,
acceleration,2022-03-18T16:20:00.000Z,0,
acceleration,2022-03-18T16:50:00.000Z,0,
acceleration,2022-03-18T17:20:00.000Z,0,
acceleration,2022-03-18T17:50:00.000Z,0,
acceleration,2022-03-18T18:20:00.000Z,0,
acceleration,2022-03-18T18:50:00.000Z,0,
acceleration,2022-03-18T19:20:00.000Z,0,
acceleration,2022-03-18T19:50:00.000Z,0,
acceleration,2022-03-18T20:20:00.000Z,0,
acceleration,2022-03-18T20:50:00.000Z,0,
acceleration,2022-03-18T21:20:00.000Z,0,
acceleration,2022-03-18T21:50:00.000Z,0,
acceleration,2022-03-18T22:20:00.000Z,0,
acceleration,2022-03-18T22:50:00.000Z,0,
acceleration,2022-03-18T23:20:00.000Z,0,
acceleration,2022-03-18T23:50:00.000Z,0,
acceleration,2022-03-19T00:20:00.000Z,0,
acceleration,2022-03-19T00:50:00.000Z,0,
acceleration,2022-03-19T01:20:00.000Z,0,
acceleration,2022-03-19T01:50:00.000Z,0,
acceleration,2022-03-19T02:20:00.000Z,0,
acceleration,2022-03-19T02:50:00.000Z,0,
acceleration,2022-03-19T03:20:00.000Z,0,
acceleration,2022-03-19T03:50:00.000Z,0,
acceleration,2022-03-19T04:20:00.000Z,0,
acceleration,2022-03-19T04:50:00.000Z,0,
acceleration,2022-03-19T05:20:00.000Z,0,
acceleration,2022-03-19T05:50:00.000Z,0,
acceleration,2022-03-19T06:20:00.000Z,0,
acceleration,2022-03-19T06:50:00.000Z,0,
acceleration,2022-03-19T07:20:00.000Z,0,
acceleration,2022-03-19T07:50:00.000Z,0,
acceleration,2022-03-19T08:20:00.000Z,0,
acceleration,2022-03-19T08:50:00.000Z,0,
acceleration,2022-03-19T09:20:00.000Z,0,
acceleration,2022-03-19T09:50:00.000Z,0,
acceleration,2022-03-19T10:20:00.000Z,0,
acceleration,2022-03-19T10:50:00.000Z,0,
acceleration,2022-03-19T11:20:00.000Z,0,
acceleration,2022-03-19T11:50:00.000Z,0,
acceleration,2022-03-19T12:20:00.000Z,0,
acceleration,2022-03-19T12:50:00.000Z,0,
acceleration,2022-03-19T13:20:00.000Z,0,
acceleration,2022-03-19T13:50:00.000Z,0,
acceleration,2022-03-19T14:20:00.000Z,0,
acceleration,2022-03-19T14:50:00.000Z,0,
acceleration,2022-03-19T15:20:00.000Z,0,
acceleration,2022-03-19T15:50:00.000Z,0,
acceleration,2022-03-19T16:20:00.000Z,0,
acceleration,2022-03-19T16:50:00.000Z,0,
acceleration,2022-03-19T17:20:00.000Z,0,
acceleration,2022-03-19T17:50:00.000Z,0,
acceleration,2022-03-19T18:20:00.000Z,0,
acceleration,2022-03-19T18:50:00.000Z,0,
acceleration,2022-03-19T19:20:00.000Z,0,
acceleration,2022-03-19T19:50:00.000Z,0,
acceleration,2022-03-19T20:20:00.000Z,0,
acceleration,2022-03-19T20:50:00.000Z,0,
acceleration,2022-03-19T21:20:00.000Z,0,
acceleration,2022-03-19T21:50:00.000Z,0,
acceleration,2022-03-19T22:20:00.000Z,0,
acceleration,2022-03-19T22:50:00.000Z,0,
acceleration,2022-03-19T23:20:00.000Z,0,
acceleration,2022-03-19T23:50:00.000Z,0,
acceleration,2022-03-20T00:20:00.000Z,0,
acceleration,2022-03-20T00:50:00.000Z,0,
acceleration,2022-03-20T01:20:00.000Z,0,
acceleration,2022-03-20T01:50:00.000Z,0,
acceleration,2022-03-20T02:20:00.000Z,0,
acceleration,2022-03-20T02:50:00.000Z,0,
acceleration,2022-03-20T03:20:00.000Z,0,
acceleration,2022-03-20T03:50:00.000Z,0,
acceleration,2022-03-20T04:20:00.000Z,0,
acceleration,2022-03-20T04:50:00.000Z,0,
acceleration,2022-03-20T05:20:00.000Z,0,
acceleration,2022-03-20T05:50:00.000Z,0,
acceleration,2022-03-20T06:20:00.000Z,0,
acceleration,2022-03-20T06:50:00.000Z,0,
acceleration,2022-03-20T07:20:00.000Z,0,
acceleration,2022-03-20T07:50:00.000Z,0,
acceleration,2022-03-20T08:20:00.000Z,0,
acceleration,2022-03-20T08:50:00.000Z,0,
acceleration,2022-03-20T09:20:00.000Z,0,
acceleration,2022-03-20T09:50:00.000Z,0,
acceleration,2022-03-20T10:20:00.000Z,0,
acceleration,2022-03-20T10:50:00.000Z,0,
acceleration,2022-03-20T11:20:00.000Z,0,
acceleration,2022-03-20T11:50:00.000Z,0,
acceleration,2022-03-20T12:20:00.000Z,0,
acceleration,2022-03-20T12:50:00.000Z,0,
acceleration,2022-03-20T13:20:00.000Z,0,
acceleration,2022-03-20T13:50:00.000Z,0,
acceleration,2022-03-20T14:20:00.000Z,0,
acceleration,2022-03-20T14:50:00.000Z,0,
acceleration,2022-03-20T15:20:00.000Z,0,
acceleration,2022-03-20T15:50:00.000Z,0,
acceleration,2022-03-20T16:20:00.000Z,0,
acceleration,2022-03-20T16:50:00.000Z,0,
acceleration,2022-03-20T17:20:00.000Z,0,
acceleration,2022-03-20T17:50:00.000Z,0,
acceleration,2022-03-20T18:20:00.000Z,0,
acceleration,2022-03-20T18:50:00.000Z,0,
acceleration,2022-03-20T19:20:00.000Z,0,
acceleration,2022-03-20T19:50:00.000Z,0,
acceleration,2022-03-20T20:20:00.000Z,0,
acceleration,2022-03-20T20:50:00.000Z,0,
acceleration,2022-03-20T21:20:00.000Z,0,
acceleration,2022-03-20T21:50:00.000Z,0,
acceleration,2022-03-20T22:20:00.000Z,0,
acceleration,2022-03-20T22:50:00.000Z,0,
acceleration,2022-03-20T23:20:00.000Z,0,
