"series","timestamp","value","label"
"pressure","2021-09-01T01:57:19Z",956.14235,""
"pressure","2021-09-01T02:27:19Z",955.35581,""
"pressure","2021-09-01T02:57:19Z",956.2215,""
"pressure","2021-09-01T03:27:19Z",955.32773,""
"pressure","2021-09-01T03:57:19Z",954.14346,""
"pressure","2021-09-01T04:27:19Z",953.62807,""
"pressure","2021-09-01T04:57:19Z",953.63133,""
"pressure","2021-09-01T05:27:19Z",953.32806,""
"pressure","2021-09-01T05:57:19Z",952.62175,""
"pressure","2021-09-01T06:27:19Z",953.06914,""
"pressure","2021-09-01T06:57:19Z",954.06927,""
"pressure","2021-09-01T07:27:19Z",954.10869,""
"pressure","2021-09-01T07:57:19Z",954.32877,""
"pressure","2021-09-01T08:27:19Z",953.99922,""
"pressure","2021-09-01T08:57:19Z",953.66564,""
"pressure","2021-09-01T09:27:19Z",954.46195,""
"pressure","2021-09-01T09:57:19Z",953.10405,""
"pressure","2021-09-01T10:27:19Z",954.67274,""
"pressure","2021-09-01T10:57:19Z",954.69161,""
"pressure","2021-09-01T11:27:19Z",954.91474,""
"pressure","2021-09-01T11:57:19Z",955.10808,""
"pressure","2021-09-01T12:27:19Z",955.1986,""
"pressure","2021-09-01T12:57:19Z",955.3647,""
"pressure","2021-09-01T13:27:19Z",955.29487,""
"pressure","2021-09-01T13:57:19Z",955.54009,""
"pressure","2021-09-01T14:27:19Z",955.55922,""
"pressure","2021-09-01T14:57:19Z",955.61154,""
"pressure","2021-09-01T15:27:19Z",955.77205,""
"pressure","2021-09-01T15:57:19Z",955.84901,""
"pressure","2021-09-01T16:27:19Z",955.72634,""
"pressure","2021-09-01T16:57:19Z",955.65777,""
"pressure","2021-09-01T17:27:19Z",955.67081,""
"pressure","2021-09-01T17:57:19Z",955.64894,""
"pressure","2021-09-01T18:27:19Z",955.70283,""
"pressure","2021-09-01T18:57:19Z",955.49013,""
"pressure","2021-09-01T19:27:19Z",955.60142,""
"pressure","2021-09-01T19:57:19Z",955.60423,""
"pressure","2021-09-01T20:27:19Z",955.94405,""
"pressure","2021-09-01T20:57:19Z",956.07606,""
"pressure","2021-09-01T21:27:19Z",956.08209,""
"pressure","2021-09-01T21:57:19Z",955.34831,""
"pressure","2021-09-01T22:27:19Z",956.52922,""
"pressure","2021-09-01T22:57:19Z",957.07677,""
"pressure","2021-09-01T23:27:19Z",957.53532,""
"pressure","2021-09-01T23:57:19Z",957.05462,""
"pressure","2021-09-02T00:27:19Z",955.02442,""
"pressure","2021-09-02T00:57:19Z",954.98003,""
"pressure","2021-09-02T01:27:19Z",954.22226,""
"pressure","2021-09-02T01:57:19Z",955.42741,""
"pressure","2021-09-02T02:27:19Z",954.97409,""
"pressure","2021-09-02T02:57:19Z",955.1025,""
"pressure","2021-09-02T03:27:19Z",954.21305,""
"pressure","2021-09-02T03:57:19Z",953.79788,""
"pressure","2021-09-02T04:27:19Z",953.14438,""
"pressure","2021-09-02T04:57:19Z",953.1701,""
"pressure","2021-09-02T05:27:19Z",952.71191,""
"pressure","2021-09-02T05:57:19Z",952.54323,""
"pressure","2021-09-02T06:27:19Z",951.93216,""
"pressure","2021-09-02T06:57:19Z",951.06317,""
"pressure","2021-09-02T07:27:19Z",951.38155,""
"pressure","2021-09-02T07:57:19Z",951.00056,""
"pressure","2021-09-02T08:27:19Z",950.78505,""
"pressure","2021-09-02T08:57:19Z",951.19991,""
"pressure","2021-09-02T09:27:19Z",951.28351,""
"pressure","2021-09-02T09:57:19Z",950.34301,""
"pressure","2021-09-02T10:27:19Z",952.16448,""
"pressure","2021-09-02T10:57:19Z",952.12287,""
"pressure","2021-09-02T11:27:19Z",952.01397,""
"pressure","2021-09-02T11:57:19Z",952.03082,""
"pressure","2021-09-02T12:27:19Z",951.93752,""
"pressure","2021-09-02T12:57:19Z",952.01397,""
"pressure","2021-09-02T13:27:19Z",951.92477,""
"pressure","2021-09-02T13:57:19Z",952.04751,""
"pressure","2021-09-02T14:27:19Z",951.97303,""
"pressure","2021-09-02T14:57:19Z",951.98299,""
"pressure","2021-09-02T15:27:19Z",951.84268,""
"pressure","2021-09-02T15:57:19Z",951.66717,""
"pressure","2021-09-02T16:27:19Z",951.42955,""
"pressure","2021-09-02T16:57:19Z",951.32314,""
"pressure","2021-09-02T17:27:19Z",951.14307,""
"pressure","2021-09-02T17:57:19Z",951.03263,""
"pressure","2021-09-02T18:27:19Z",950.92821,""
"pressure","2021-09-02T18:57:19Z",950.89146,""
"pressure","2021-09-02T19:27:19Z",950.67926,""
"pressure","2021-09-02T19:57:19Z",950.74412,""
"pressure","2021-09-02T20:27:19Z",950.7469,""
"pressure","2021-09-02T20:57:19Z",950.90831,""
"pressure","2021-09-02T21:27:19Z",951.13402,""
"pressure","2021-09-02T21:57:19Z",953.09349,""
"pressure","2021-09-02T22:27:19Z",951.32872,""
"pressure","2021-09-02T22:57:19Z",949.09387,""
"pressure","2021-09-02T23:27:19Z",949.76173,""
"pressure","2021-09-02T23:57:19Z",949.40861,""
"pressure","2021-09-03T00:27:19Z",949.87433,""
"pressure","2021-09-03T00:57:19Z",948.44475,""
"pressure","2021-09-03T01:27:19Z",948.33398,""
"pressure","2021-09-03T01:57:19Z",950.92808,""
"pressure","2021-09-03T02:27:19Z",949.94442,""
"pressure","2021-09-03T02:57:19Z",949.54211,""
"pressure","2021-09-03T03:27:19Z",949.13478,""
"pressure","2021-09-03T03:57:19Z",949.16222,""
"pressure","2021-09-03T04:27:19Z",948.87943,""
"pressure","2021-09-03T04:57:19Z",948.16939,""
"pressure","2021-09-03T05:27:19Z",947.11166,""
"pressure","2021-09-03T05:57:19Z",946.74599,""
"pressure","2021-09-03T06:27:19Z",946.13907,""
"pressure","2021-09-03T06:57:19Z",946.13972,""
"pressure","2021-09-03T07:27:19Z",945.95197,""
"pressure","2021-09-03T07:57:19Z",946.35683,""
"pressure","2021-09-03T08:27:19Z",949.37623,""
"pressure","2021-09-03T08:57:19Z",946.07973,""
"pressure","2021-09-03T09:27:19Z",946.86048,""
"pressure","2021-09-03T09:57:19Z",945.49937,""
"pressure","2021-09-03T10:27:19Z",947.89618,""
"pressure","2021-09-03T10:57:19Z",947.93893,""
"pressure","2021-09-03T11:27:19Z",948.0724,""
"pressure","2021-09-03T11:57:19Z",948.03868,""
"pressure","2021-09-03T12:27:19Z",948.12181,""
"pressure","2021-09-03T12:57:19Z",948.03701,""
"pressure","2021-09-03T13:27:19Z",947.88698,""
"pressure","2021-09-03T13:57:19Z",948.12279,""
"pressure","2021-09-03T14:27:19Z",948.22897,""
"pressure","2021-09-03T14:57:19Z",948.34195,""
"pressure","2021-09-03T15:27:19Z",948.46744,""
"pressure","2021-09-03T15:57:19Z",948.67331,""
"pressure","2021-09-03T16:27:19Z",948.63422,""
"pressure","2021-09-03T16:57:19Z",948.52621,""
"pressure","2021-09-03T17:27:19Z",948.3932,""
"pressure","2021-09-03T17:57:19Z",948.07133,""
"pressure","2021-09-03T18:27:19Z",947.94763,""
"pressure","2021-09-03T18:57:19Z",947.76515,""
"pressure","2021-09-03T19:27:19Z",947.67104,""
"pressure","2021-09-03T19:57:19Z",947.46943,""
"pressure","2021-09-03T20:27:19Z",947.38797,""
"pressure","2021-09-03T20:57:19Z",947.30609,""
"pressure","2021-09-03T21:27:19Z",947.44384,""
"pressure","2021-09-03T21:57:19Z",945.18163,""
"pressure","2021-09-03T22:27:19Z",948.62848,""
"pressure","2021-09-03T22:57:19Z",949.36742,""
"pressure","2021-09-03T23:27:19Z",950.33195,""
"pressure","2021-09-03T23:57:19Z",950.3742,""
"pressure","2021-09-04T00:27:19Z",950.87987,""
"pressure","2021-09-04T00:57:19Z",950.89606,""
"pressure","2021-09-04T01:27:19Z",951.27999,""
"pressure","2021-09-04T01:57:19Z",951.44519,""
"pressure","2021-09-04T02:27:19Z",951.29659,""
"pressure","2021-09-04T02:57:19Z",951.24729,""
"pressure","2021-09-04T03:27:19Z",950.51396,""
"pressure","2021-09-04T03:57:19Z",950.66375,""
"pressure","2021-09-04T04:27:19Z",950.2136,""
"pressure","2021-09-04T04:57:19Z",949.93346,""
"pressure","2021-09-04T05:27:19Z",949.28921,""
"pressure","2021-09-04T05:57:19Z",949.10001,""
"pressure","2021-09-04T06:27:19Z",949.45364,""
"pressure","2021-09-04T06:57:19Z",949.86962,""
"pressure","2021-09-04T07:27:19Z",949.54167,""
"pressure","2021-09-04T07:57:19Z",949.67817,""
"pressure","2021-09-04T08:27:19Z",951.14448,""
"pressure","2021-09-04T08:57:19Z",949.57441,""
"pressure","2021-09-04T09:27:19Z",949.00125,""
"pressure","2021-09-04T09:57:19Z",948.21352,""
"pressure","2021-09-04T10:27:19Z",947.87884,""
"pressure","2021-09-04T10:57:19Z",947.97233,""
"pressure","2021-09-04T11:27:19Z",948.12583,""
"pressure","2021-09-04T11:57:19Z",948.28457,""
"pressure","2021-09-04T12:27:19Z",948.3289,""
"pressure","2021-09-04T12:57:19Z",948.3086,""
"pressure","2021-09-04T13:27:19Z",948.53484,""
"pressure","2021-09-04T13:57:19Z",948.9702,""
"pressure","2021-09-04T14:27:19Z",949.08197,""
"pressure","2021-09-04T14:57:19Z",949.30062,""
"pressure","2021-09-04T15:27:19Z",949.44312,""
"pressure","2021-09-04T15:57:19Z",949.41826,""
"pressure","2021-09-04T16:27:19Z",949.2416,""
"pressure","2021-09-04T16:57:19Z",949.04404,""
"pressure","2021-09-04T17:27:19Z",949.20984,""
"pressure","2021-09-04T17:57:19Z",948.98411,""
"pressure","2021-09-04T18:27:19Z",948.90457,""
"pressure","2021-09-04T18:57:19Z",948.73974,""
"pressure","2021-09-04T19:27:19Z",948.71047,""
"pressure","2021-09-04T19:57:19Z",948.85759,""
"pressure","2021-09-04T20:27:19Z",948.88477,""
"pressure","2021-09-04T20:57:19Z",949.15946,""
"pressure","2021-09-04T21:27:19Z",949.38363,""
"pressure","2021-09-04T21:57:19Z",946.59065,""
"pressure","2021-09-04T22:27:19Z",950.89041,""
"pressure","2021-09-04T22:57:19Z",952.62773,""
"pressure","2021-09-04T23:27:19Z",952.64664,""
"pressure","2021-09-04T23:57:19Z",951.76415,""
"pressure","2021-09-05T00:27:19Z",951.88619,""
"pressure","2021-09-05T00:57:19Z",952.08586,""
"pressure","2021-09-05T01:27:19Z",952.32561,""
"pressure","2021-09-05T01:57:19Z",950.71743,""
"pressure","2021-09-05T02:27:19Z",950.97367,""
"pressure","2021-09-05T02:57:19Z",950.54624,""
"pressure","2021-09-05T03:27:19Z",950.10118,""
"pressure","2021-09-05T03:57:19Z",949.77462,""
"pressure","2021-09-05T04:27:19Z",949.63277,""
"pressure","2021-09-05T04:57:19Z",949.71524,""
"pressure","2021-09-05T05:27:19Z",948.28386,""
"pressure","2021-09-05T05:57:19Z",947.75444,""
"pressure","2021-09-05T06:27:19Z",947.74894,""
"pressure","2021-09-05T06:57:19Z",947.95142,""
"pressure","2021-09-05T07:27:19Z",948.72394,""
"pressure","2021-09-05T07:57:19Z",953.83589,""
"pressure","2021-09-05T08:27:19Z",948.28207,""
"pressure","2021-09-05T08:57:19Z",948.08407,""
"pressure","2021-09-05T09:27:19Z",948.29547,""
"pressure","2021-09-05T09:57:19Z",948.81067,""
"pressure","2021-09-05T10:27:19Z",950.2826,""
"pressure","2021-09-05T10:57:19Z",950.5174,""
"pressure","2021-09-05T11:27:19Z",950.74003,""
"pressure","2021-09-05T11:57:19Z",951.06262,""
"pressure","2021-09-05T12:27:19Z",951.41363,""
"pressure","2021-09-05T12:57:19Z",951.58548,""
"pressure","2021-09-05T13:27:19Z",951.57315,""
"pressure","2021-09-05T13:57:19Z",951.68572,""
"pressure","2021-09-05T14:27:19Z",951.77771,""
"pressure","2021-09-05T14:57:19Z",951.88176,""
"pressure","2021-09-05T15:27:19Z",951.71665,""
"pressure","2021-09-05T15:57:19Z",951.62003,""
"pressure","2021-09-05T16:27:19Z",951.64821,""
"pressure","2021-09-05T16:57:19Z",951.591,""
"pressure","2021-09-05T17:27:19Z",951.58892,""
"pressure","2021-09-05T17:57:19Z",951.48075,""
"pressure","2021-09-05T18:27:19Z",951.45806,""
"pressure","2021-09-05T18:57:19Z",951.30016,""
"pressure","2021-09-05T19:27:19Z",951.31413,""
"pressure","2021-09-05T19:57:19Z",951.44138,""
"pressure","2021-09-05T20:27:19Z",951.70895,""
"pressure","2021-09-05T20:57:19Z",951.98049,""
"pressure","2021-09-05T21:27:19Z",952.37198,""
"pressure","2021-09-05T21:57:19Z",950.33704,""
"pressure","2021-09-05T22:27:19Z",953.25666,""
"pressure","2021-09-05T22:57:19Z",953.38505,""
"pressure","2021-09-05T23:27:19Z",954.25998,""
"pressure","2021-09-05T23:57:19Z",954.67471,""
"pressure","2021-09-06T00:27:19Z",954.29684,""
"pressure","2021-09-06T00:57:19Z",954.4293,""
"pressure","2021-09-06T01:27:19Z",954.47495,""
"pressure","2021-09-06T01:57:19Z",955.0013,""
"pressure","2021-09-06T02:27:19Z",955.42531,""
"pressure","2021-09-06T02:57:19Z",955.26284,""
"pressure","2021-09-06T03:27:19Z",954.63067,""
"pressure","2021-09-06T03:57:19Z",953.65175,""
"pressure","2021-09-06T04:27:19Z",952.00764,""
"pressure","2021-09-06T04:57:19Z",951.7192,""
"pressure","2021-09-06T05:27:19Z",951.24848,""
"pressure","2021-09-06T05:57:19Z",950.62921,""
"pressure","2021-09-06T06:27:19Z",950.664,""
"pressure","2021-09-06T06:57:19Z",950.65451,""
"pressure","2021-09-06T07:27:19Z",950.21163,""
"pressure","2021-09-06T07:57:19Z",950.04584,""
"pressure","2021-09-06T08:27:19Z",949.91395,""
"pressure","2021-09-06T08:57:19Z",949.68362,""
"pressure","2021-09-06T09:27:19Z",949.32468,""
"pressure","2021-09-06T09:57:19Z",951.04088,""
"pressure","2021-09-06T10:27:19Z",951.15198,""
"pressure","2021-09-06T10:57:19Z",951.3494,""
"pressure","2021-09-06T11:27:19Z",951.64238,""
"pressure","2021-09-06T11:57:19Z",951.8273,""
"pressure","2021-09-06T12:27:19Z",951.91534,""
"pressure","2021-09-06T12:57:19Z",952.04319,""
"pressure","2021-09-06T13:27:19Z",951.92463,""
"pressure","2021-09-06T13:57:19Z",951.95386,""
"pressure","2021-09-06T14:27:19Z",951.94901,""
"pressure","2021-09-06T14:57:19Z",952.10276,""
"pressure","2021-09-06T15:27:19Z",952.08309,""
"pressure","2021-09-06T15:57:19Z",952.02236,""
"pressure","2021-09-06T16:27:19Z",951.95628,""
"pressure","2021-09-06T16:57:19Z",951.97671,""
"pressure","2021-09-06T17:27:19Z",952.00642,""
"pressure","2021-09-06T17:57:19Z",951.96022,""
"pressure","2021-09-06T18:27:19Z",952.03393,""
"pressure","2021-09-06T18:57:19Z",951.99042,""
"pressure","2021-09-06T19:27:19Z",952.14516,""
"pressure","2021-09-06T19:57:19Z",952.10843,""
"pressure","2021-09-06T20:27:19Z",952.20759,""
"pressure","2021-09-06T20:57:19Z",952.28916,""
"pressure","2021-09-06T21:27:19Z",952.5336,""
"pressure","2021-09-06T21:57:19Z",952.84456,""
"pressure","2021-09-06T22:27:19Z",952.57174,""
"pressure","2021-09-06T22:57:19Z",954.13617,""
"pressure","2021-09-06T23:27:19Z",954.38389,""
"pressure","2021-09-06T23:57:19Z",954.47815,""
"pressure","2021-09-07T00:27:19Z",953.9011,""
"pressure","2021-09-07T00:57:19Z",952.40644,""
"pressure","2021-09-07T01:27:19Z",952.03882,""
"pressure","2021-09-07T01:57:19Z",951.99608,""
"pressure","2021-09-07T02:27:19Z",952.19792,""
"pressure","2021-09-07T02:57:19Z",952.13458,""
"pressure","2021-09-07T03:27:19Z",952.41845,""
"pressure","2021-09-07T03:57:19Z",952.05147,""
"pressure","2021-09-07T04:27:19Z",951.40944,""
"pressure","2021-09-07T04:57:19Z",950.85015,""
"pressure","2021-09-07T05:27:19Z",950.19115,""
"pressure","2021-09-07T05:57:19Z",949.95803,""
"pressure","2021-09-07T06:27:19Z",949.67773,""
"pressure","2021-09-07T06:57:19Z",949.34463,""
"pressure","2021-09-07T07:27:19Z",949.27498,""
"pressure","2021-09-07T07:57:19Z",949.32137,""
"pressure","2021-09-07T08:27:19Z",949.05351,""
"pressure","2021-09-07T08:57:19Z",948.82482,""
"pressure","2021-09-07T09:27:19Z",949.23597,""
"pressure","2021-09-07T09:57:19Z",951.63837,""
"pressure","2021-09-07T10:27:19Z",950.75582,""
"pressure","2021-09-07T10:57:19Z",950.97387,""
"pressure","2021-09-07T11:27:19Z",951.23256,""
"pressure","2021-09-07T11:57:19Z",951.46843,""
"pressure","2021-09-07T12:27:19Z",951.60339,""
"pressure","2021-09-07T12:57:19Z",951.70894,""
"pressure","2021-09-07T13:27:19Z",951.8454,""
"pressure","2021-09-07T13:57:19Z",951.90135,""
"pressure","2021-09-07T14:27:19Z",951.93416,""
"pressure","2021-09-07T14:57:19Z",951.94096,""
"pressure","2021-09-07T15:27:19Z",951.92297,""
"pressure","2021-09-07T15:57:19Z",951.82507,""
"pressure","2021-09-07T16:27:19Z",951.89295,""
"pressure","2021-09-07T16:57:19Z",951.87353,""
"pressure","2021-09-07T17:27:19Z",951.83345,""
"pressure","2021-09-07T17:57:19Z",951.96195,""
"pressure","2021-09-07T18:27:19Z",951.78878,""
"pressure","2021-09-07T18:57:19Z",951.5519,""
"pressure","2021-09-07T19:27:19Z",951.41004,""
"pressure","2021-09-07T19:57:19Z",951.56569,""
"pressure","2021-09-07T20:27:19Z",951.58204,""
"pressure","2021-09-07T20:57:19Z",951.74394,""
"pressure","2021-09-07T21:27:19Z",951.92704,""
"pressure","2021-09-07T21:57:19Z",949.05546,""
"pressure","2021-09-07T22:27:19Z",953.37351,""
"pressure","2021-09-07T22:57:19Z",954.26985,""
"pressure","2021-09-07T23:27:19Z",954.55591,""
"pressure","2021-09-07T23:57:19Z",953.977,""
"pressure","2021-09-08T00:27:19Z",953.98498,""
"pressure","2021-09-08T00:57:19Z",953.9032,""
"pressure","2021-09-08T01:27:19Z",953.9936,""
"pressure","2021-09-08T01:57:19Z",953.82101,""
"pressure","2021-09-08T02:27:19Z",953.19413,""
"pressure","2021-09-08T02:57:19Z",952.93683,""
"pressure","2021-09-08T03:27:19Z",952.96585,""
"pressure","2021-09-08T03:57:19Z",952.69662,""
"pressure","2021-09-08T04:27:19Z",952.67488,""
"pressure","2021-09-08T04:57:19Z",952.46815,""
"pressure","2021-09-08T05:27:19Z",951.27171,""
"pressure","2021-09-08T05:57:19Z",950.80577,""
"pressure","2021-09-08T06:27:19Z",950.32948,""
"pressure","2021-09-08T06:57:19Z",950.02511,""
"pressure","2021-09-08T07:27:19Z",949.74422,""
"pressure","2021-09-08T07:57:19Z",949.91479,""
"pressure","2021-09-08T08:27:19Z",949.07661,""
"pressure","2021-09-08T08:57:19Z",951.10266,""
"pressure","2021-09-08T09:27:19Z",950.24435,""
"pressure","2021-09-08T09:57:19Z",950.60457,""
"pressure","2021-09-08T10:27:19Z",950.69519,""
"pressure","2021-09-08T10:57:19Z",950.96577,""
"pressure","2021-09-08T11:27:19Z",951.1706,""
"pressure","2021-09-08T11:57:19Z",951.60365,""
"pressure","2021-09-08T12:27:19Z",951.80449,""
"pressure","2021-09-08T12:57:19Z",952.00588,""
"pressure","2021-09-08T13:27:19Z",952.02594,""
"pressure","2021-09-08T13:57:19Z",952.14618,""
"pressure","2021-09-08T14:27:19Z",952.12246,""
"pressure","2021-09-08T14:57:19Z",952.09479,""
"pressure","2021-09-08T15:27:19Z",952.00334,""
"pressure","2021-09-08T15:57:19Z",951.84238,""
"pressure","2021-09-08T16:27:19Z",951.85427,""
"pressure","2021-09-08T16:57:19Z",951.912,""
"pressure","2021-09-08T17:27:19Z",951.75,""
"pressure","2021-09-08T17:57:19Z",951.79207,""
"pressure","2021-09-08T18:27:19Z",951.61306,""
"pressure","2021-09-08T18:57:19Z",951.52166,""
"pressure","2021-09-08T19:27:19Z",951.26104,""
"pressure","2021-09-08T19:57:19Z",951.22525,""
"pressure","2021-09-08T20:27:19Z",951.33172,""
"pressure","2021-09-08T20:57:19Z",951.49583,""
"pressure","2021-09-08T21:27:19Z",951.47486,""
"pressure","2021-09-08T21:57:19Z",948.92599,""
"pressure","2021-09-08T22:27:19Z",953.43696,""
"pressure","2021-09-08T22:57:19Z",953.49219,""
"pressure","2021-09-08T23:27:19Z",953.0411,""
"pressure","2021-09-08T23:57:19Z",952.71467,""
"pressure","2021-09-09T00:27:19Z",951.92817,""
"pressure","2021-09-09T00:57:19Z",951.75996,""
"pressure","2021-09-09T01:27:19Z",951.10343,""
"pressure","2021-09-09T01:57:19Z",951.53754,""
"pressure","2021-09-09T02:27:19Z",952.76517,""
"pressure","2021-09-09T02:57:19Z",952.97251,""
"pressure","2021-09-09T03:27:19Z",957.37659,""
"pressure","2021-09-09T03:57:19Z",951.51007,""
"pressure","2021-09-09T04:27:19Z",952.47352,""
"pressure","2021-09-09T04:57:19Z",952.04716,""
"pressure","2021-09-09T05:27:19Z",951.30865,""
"pressure","2021-09-09T05:57:19Z",951.07864,""
"pressure","2021-09-09T06:27:19Z",950.83454,""
"pressure","2021-09-09T06:57:19Z",950.41507,""
"pressure","2021-09-09T07:27:19Z",950.07759,""
"pressure","2021-09-09T07:57:19Z",949.72915,""
"pressure","2021-09-09T08:27:19Z",949.80636,""
"pressure","2021-09-09T08:57:19Z",950.18423,""
"pressure","2021-09-09T09:27:19Z",949.78095,""
"pressure","2021-09-09T09:57:19Z",951.41908,""
"pressure","2021-09-09T10:27:19Z",952.12994,""
"pressure","2021-09-09T10:57:19Z",952.03504,""
"pressure","2021-09-09T11:27:19Z",952.00312,""
"pressure","2021-09-09T11:57:19Z",952.2287,""
"pressure","2021-09-09T12:27:19Z",952.31261,""
"pressure","2021-09-09T12:57:19Z",952.07946,""
"pressure","2021-09-09T13:27:19Z",951.97893,""
"pressure","2021-09-09T13:57:19Z",951.63354,""
"pressure","2021-09-09T14:27:19Z",951.42886,""
"pressure","2021-09-09T14:57:19Z",951.10787,""
"pressure","2021-09-09T15:27:19Z",951.09061,""
"pressure","2021-09-09T15:57:19Z",950.67749,""
"pressure","2021-09-09T16:27:19Z",950.62455,""
"pressure","2021-09-09T16:57:19Z",950.52274,""
"pressure","2021-09-09T17:27:19Z",950.72106,""
"pressure","2021-09-09T17:57:19Z",950.59303,""
"pressure","2021-09-09T18:27:19Z",950.79395,""
"pressure","2021-09-09T18:57:19Z",950.93641,""
"pressure","2021-09-09T19:27:19Z",950.97268,""
"pressure","2021-09-09T19:57:19Z",951.13334,""
"pressure","2021-09-09T20:27:19Z",951.21013,""
"pressure","2021-09-09T20:57:19Z",951.50015,""
"pressure","2021-09-09T21:27:19Z",951.83118,""
"pressure","2021-09-09T21:57:19Z",951.90513,""
"pressure","2021-09-09T22:27:19Z",952.47618,""
"pressure","2021-09-09T22:57:19Z",953.65663,""
"pressure","2021-09-09T23:27:19Z",953.49217,""
"pressure","2021-09-09T23:57:19Z",953.64354,""
"pressure","2021-09-10T00:27:19Z",953.56253,""
"pressure","2021-09-10T00:57:19Z",953.77639,""
"pressure","2021-09-10T01:27:19Z",953.71167,""
"pressure","2021-09-10T01:57:19Z",954.0352,""
"pressure","2021-09-10T02:27:19Z",953.90607,""
"pressure","2021-09-10T02:57:19Z",953.68816,""
"pressure","2021-09-10T03:27:19Z",953.40758,""
"pressure","2021-09-10T03:57:19Z",950.90818,""
"pressure","2021-09-10T04:27:19Z",951.40495,""
"pressure","2021-09-10T04:57:19Z",950.77374,""
"pressure","2021-09-10T05:27:19Z",949.41294,""
"pressure","2021-09-10T05:57:19Z",949.00434,""
"pressure","2021-09-10T06:27:19Z",948.93247,""
"pressure","2021-09-10T06:57:19Z",948.34472,""
"pressure","2021-09-10T07:27:19Z",948.13578,""
"pressure","2021-09-10T07:57:19Z",948.3356,""
"pressure","2021-09-10T08:27:19Z",947.37991,""
"pressure","2021-09-10T08:57:19Z",947.18281,""
"pressure","2021-09-10T09:27:19Z",947.8105,""
"pressure","2021-09-10T09:57:19Z",949.45174,""
"pressure","2021-09-10T10:27:19Z",949.37843,""
"pressure","2021-09-10T10:57:19Z",949.32729,""
"pressure","2021-09-10T11:27:19Z",949.44405,""
"pressure","2021-09-10T11:57:19Z",949.274,""
"pressure","2021-09-10T12:27:19Z",949.3196,""
"pressure","2021-09-10T12:57:19Z",949.07243,""
"pressure","2021-09-10T13:27:19Z",949.06479,""
"pressure","2021-09-10T13:57:19Z",948.84387,""
"pressure","2021-09-10T14:27:19Z",948.72567,""
"pressure","2021-09-10T14:57:19Z",948.59416,""
"pressure","2021-09-10T15:27:19Z",948.39226,""
"pressure","2021-09-10T15:57:19Z",948.13263,""
"pressure","2021-09-10T16:27:19Z",947.87262,""
"pressure","2021-09-10T16:57:19Z",947.41945,""
"pressure","2021-09-10T17:27:19Z",946.8413,""
"pressure","2021-09-10T17:57:19Z",946.33927,""
"pressure","2021-09-10T18:27:19Z",946.16411,""
"pressure","2021-09-10T18:57:19Z",945.62677,""
"pressure","2021-09-10T19:27:19Z",945.63548,""
"pressure","2021-09-10T19:57:19Z",945.30653,""
"pressure","2021-09-10T20:27:19Z",945.101,""
"pressure","2021-09-10T20:57:19Z",944.74992,""
"pressure","2021-09-10T21:27:19Z",944.49293,""
"pressure","2021-09-10T21:57:19Z",944.09415,""
"pressure","2021-09-10T22:27:19Z",944.84926,""
"pressure","2021-09-10T22:57:19Z",945.0736,""
"pressure","2021-09-10T23:27:19Z",944.33263,""
"pressure","2021-09-10T23:57:19Z",943.86431,""
"pressure","2021-09-11T00:27:19Z",942.34895,""
"pressure","2021-09-11T00:57:19Z",941.88141,""
"pressure","2021-09-11T01:27:19Z",941.4152,""
"pressure","2021-09-11T01:57:19Z",942.41304,""
"pressure","2021-09-11T02:27:19Z",944.71902,""
"pressure","2021-09-11T02:57:19Z",944.74199,""
"pressure","2021-09-11T03:27:19Z",944.75182,""
"pressure","2021-09-11T03:57:19Z",944.38043,""
"pressure","2021-09-11T04:27:19Z",943.57793,""
"pressure","2021-09-11T04:57:19Z",943.19798,""
"pressure","2021-09-11T05:27:19Z",942.62365,""
"pressure","2021-09-11T05:57:19Z",941.60666,""
"pressure","2021-09-11T06:27:19Z",941.39553,""
"pressure","2021-09-11T06:57:19Z",942.31677,""
"pressure","2021-09-11T07:27:19Z",941.82585,""
"pressure","2021-09-11T07:57:19Z",942.3136,""
"pressure","2021-09-11T08:27:19Z",941.5717,""
"pressure","2021-09-11T08:57:19Z",940.74797,""
"pressure","2021-09-11T09:27:19Z",940.86072,""
"pressure","2021-09-11T09:57:19Z",943.81808,""
"pressure","2021-09-11T10:27:19Z",943.5822,""
"pressure","2021-09-11T10:57:19Z",943.75584,""
"pressure","2021-09-11T11:27:19Z",943.83267,""
"pressure","2021-09-11T11:57:19Z",944.21671,""
"pressure","2021-09-11T12:27:19Z",944.47876,""
"pressure","2021-09-11T12:57:19Z",944.6853,""
"pressure","2021-09-11T13:27:19Z",944.79651,""
"pressure","2021-09-11T13:57:19Z",944.82849,""
"pressure","2021-09-11T14:27:19Z",944.79658,""
"pressure","2021-09-11T14:57:19Z",944.67496,""
"pressure","2021-09-11T15:27:19Z",944.60193,""
"pressure","2021-09-11T15:57:19Z",944.49952,""
"pressure","2021-09-11T16:27:19Z",944.49543,""
"pressure","2021-09-11T16:57:19Z",944.35734,""
"pressure","2021-09-11T17:27:19Z",944.40069,""
"pressure","2021-09-11T17:57:19Z",944.25525,""
"pressure","2021-09-11T18:27:19Z",944.37451,""
"pressure","2021-09-11T18:57:19Z",944.33254,""
"pressure","2021-09-11T19:27:19Z",944.21545,""
"pressure","2021-09-11T19:57:19Z",944.40302,""
"pressure","2021-09-11T20:27:19Z",944.92132,""
